Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
4377,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4378,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4379,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4380,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4381,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4382,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4383,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4384,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4385,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4386,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4387,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4388,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4389,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4390,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4391,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4392,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4393,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4394,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4395,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4396,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4397,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4398,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4399,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4400,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4401,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4402,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4403,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4404,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4405,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4406,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4407,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4408,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4409,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4410,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4411,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4412,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4413,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4414,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4415,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4416,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4417,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4418,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4419,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4420,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4421,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4422,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4423,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4424,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
4425,Unknown,Unknown,,0x0483,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4426,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4427,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4428,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4429,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4430,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4431,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4432,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4433,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4434,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4435,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4436,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4437,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4438,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4439,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4440,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4441,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4442,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
4443,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4444,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
4445,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4446,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
4447,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4448,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
4449,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4450,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
4451,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4452,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4453,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4454,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4455,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4456,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4457,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4458,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4459,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4460,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4461,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4462,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4463,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4464,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4465,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4466,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4467,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4468,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4469,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4470,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4471,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4472,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4473,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4474,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4475,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4476,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4477,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4478,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4479,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4480,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4481,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4482,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4483,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4484,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4485,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4486,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4487,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4488,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4489,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4490,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4491,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4492,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4493,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4494,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4495,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4496,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4497,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4498,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4499,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4500,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4501,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4502,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4503,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4504,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4505,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4506,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4507,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4508,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4509,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4510,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4511,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4512,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4513,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4514,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
4515,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4516,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4517,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4518,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
4519,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4520,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4521,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4522,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4523,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4524,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4525,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4526,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4527,Unknown,Unknown,0x12d6,0x1000,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4528,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4529,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4530,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4531,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4532,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4533,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4534,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4535,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4536,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4537,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4538,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
4539,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4540,Power Plug 1,Socket,0x6e5f,0xc850,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4541,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
4542,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4543,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
4544,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4545,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4546,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4547,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4548,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4549,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4550,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4551,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4552,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4553,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4554,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4555,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4556,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4557,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4558,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4559,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4560,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4561,Aqara Motion,Motion,0x9989,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
4562,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4563,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4564,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4565,Sonoff Motion 1,Motion,0xb815,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,1,Zone Status Change Notification (0x00),
4566,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4567,Sonoff Motion 1,Motion,0xb815,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
4568,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4569,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4570,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4571,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4572,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4573,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4574,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4575,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4576,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4577,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4578,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4579,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4580,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4581,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4582,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4583,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4584,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4585,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4586,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4587,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4588,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4589,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4590,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4591,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4592,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4593,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4594,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4595,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4596,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4597,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4598,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4599,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4600,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4601,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4602,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4603,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4604,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4605,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4606,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4607,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4608,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4609,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4610,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4611,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4612,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4613,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4614,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4615,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4616,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4617,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4618,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
