Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.03330528571428572,0.07729346883731357,0.20858,0.002912,0.004204,6.997342550274942,2.645092382918972,0.05007848979591837,51.90909090909091,3.2696955654783966,57,50,50.0,-0.7638888888888835,1.1893733869134409,2.77685950413223,11,0.128667,0.23292565951488567,0.69648,0.002912,0.004524500000000001,3.6870244075104255,1.9937922108673363,0.1745608,57.0,0.0,57.0,57.0,57.0,,0.0,0.0,3.0,0.17852649999999998,0.24779637907867014,0.353745,0.003308,0.17852649999999998,,,0.1752185
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.020396272727272728,0.03329002197983927,0.101408,0.004058,0.004991,3.3041839478723167,2.0897740119641464,0.0239160826446281,51.4,2.8982753492378874,57,50,50.0,0.8974358974359049,1.6720819322526295,2.2399999999999993,15,0.06369492857142857,0.11776862465964895,0.353745,0.003308,0.0052515,3.0900004009714426,2.0592699167707154,0.08308761224489794,57.0,0.0,57.0,57.0,57.0,,0.0,0.0,3.0,0.17852649999999998,0.24779637907867014,0.353745,0.003308,0.17852649999999998,,,0.1752185
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.020396272727272728,0.03329002197983927,0.101408,0.004058,0.004991,3.3041839478723167,2.0897740119641464,0.0239160826446281,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.020396272727272728,0.03329002197983927,0.101408,0.004058,0.004991,3.3041839478723167,2.0897740119641464,0.0239160826446281,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,53.4,2.302172886644268,55.0,50.0,55.0,-1.0074759700961309,-1.0162671340117064,1.9200000000000004,5.0,0.270961,0.45201763112294635,0.948118,0.020481,0.0576225,3.9479318232823317,1.9847292596189752,0.3385785,51.111111111111114,3.48010216963685,55,45,50.0,-0.5909134632726913,-0.3252906109540413,2.790123456790124,9,0.139746875,0.32678538597304746,0.948118,0.007627,0.025793,7.977387670383157,2.823091155489654,0.20209278125000002,48.25,2.362907813126304,50.0,45.0,49.0,0.43573178881710817,-1.1938237737069408,1.75,4.0,0.048976,0.054431350277206976,0.110644,0.007627,0.028657,,1.4457473161261551,0.041112
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,53.0,2.449489742783178,55.0,50.0,53.5,-2.9444444444444446,-0.5443310539518172,2.0,4.0,0.050097,0.023363332831597465,0.076777,0.033296,0.040218,,1.562579306072826,0.01778666666666667,53.0,2.449489742783178,55,50,53.5,-2.9444444444444446,-0.5443310539518172,2.0,4,0.050097,0.023363332831597465,0.076777,0.033296,0.040218,,1.562579306072826,0.01778666666666667,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,49.57142857142857,4.613644360558612,55.0,45.0,50.0,-2.2257105535786676,0.11346560158844395,3.918367346938776,7.0,0.1914516666666667,0.37775411516840773,0.961237,0.010696,0.036757,5.928493745699702,2.431136440346898,0.2565951111111111,49.111111111111114,4.28498671072748,55,45,50.0,-1.696237338753951,0.3187127051418977,3.654320987654321,9,0.14358875,0.29379066731834275,0.869073,0.010696,0.0386665,7.893646186652765,2.803621392119354,0.18137106249999999,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.037115,,0.037115,0.037115,0.037115,,,0.0
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.4859665,0.6721339868958421,0.961237,0.010696,0.4859665,,,0.47527050000000004,46.0,2.23606797749979,50,45,45.0,5.0,2.23606797749979,1.6,5,0.24298325,0.4177905217724747,0.869073,0.010696,0.046082,3.9624174400378998,1.9885625282107502,0.313044875,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.037115,,0.037115,0.037115,0.037115,,,0.0
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,59.0,7.54983443527075,65.0,47.0,64.0,-1.3917513080947987,-0.7384848825881944,6.571428571428571,7.0,0.15617883333333335,0.19245871667286643,0.404293,0.003127,0.062585,-1.8790198140850558,0.8827341011730194,0.16396744444444444,57.22222222222222,8.012143561147942,65,45,57.0,-1.510541152990927,-0.41385685938785405,6.6913580246913575,9,0.11713412500000002,0.15915810347345768,0.404293,0.003127,0.056525000000000006,0.2204912995019841,1.3933931694048634,0.1265136875,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.076057,,0.076057,0.076057,0.076057,,,0.0
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,58.111111111111114,6.772083217970015,65.0,47.0,55.0,-1.4033081861599044,-0.2614835361373598,5.901234567901235,9.0,0.210806875,0.24236072318428725,0.652493,0.003127,0.085464,-0.3705934794763248,0.994595893452301,0.20608309375000003,55.833333333333336,7.685089853775691,65,45,55.0,-1.346127903404438,-0.1040976768289792,6.13888888888889,12,0.1533140909090909,0.2143182816193964,0.652493,0.003127,0.061812,1.8359495881202488,1.6368172187869368,0.1696134049586777,49.0,6.928203230275509,57.0,45.0,45.0,,1.7320508075688774,5.333333333333333,3.0,0.790908,1.0109519792759694,1.505759,0.076057,0.790908,,,0.714851
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,53.0,2.449489742783178,55.0,50.0,53.5,-2.9444444444444446,-0.5443310539518172,2.0,4.0,0.34499366666666664,0.5049874139345786,0.926042,0.01205,0.096889,,1.6772152495212902,0.3873655555555556,49.2,4.049691346263317,55,45,50.0,-1.4417792697090737,0.24542671380164857,3.3599999999999994,10,0.12170988888888891,0.3021254352054973,0.926042,0.006502,0.014666,8.914215082672266,2.981219337331263,0.1787404691358025,46.666666666666664,2.581988897471611,50.0,45.0,45.0,-1.874999999999993,0.9682458365518584,2.2222222222222214,6.0,0.20671540000000005,0.4366790604698146,0.987835,0.006502,0.012288,4.998171426981177,2.2355583470813367,0.31244784000000003
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.2,3.96232255123179,55.0,45.0,52.0,0.8750862103939419,-1.0898838450789736,2.9599999999999995,5.0,0.338046,0.4149134694423245,0.943185,0.01205,0.1984745,3.00557507600314,1.6744733923089263,0.30256950000000005,48.72727272727273,3.9010488100229943,55,45,50.0,-1.4682493801467098,0.3617975455425914,3.388429752066116,11,0.13521840000000002,0.2729446883203018,0.882777,0.006502,0.016199,8.004386806788776,2.7833122928484864,0.17219543999999998,46.666666666666664,2.581988897471611,50.0,45.0,45.0,-1.874999999999993,0.9682458365518584,2.2222222222222214,6.0,0.19824340000000001,0.4177359963479326,0.945475,0.006502,0.012288,4.998001681101464,2.235511109939498,0.29889263999999993
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.333333333333336,5.507570547286102,55.0,45.0,54.0,,-1.668033683443253,4.222222222222221,3.0,0.1984745,0.07094048782254038,0.248637,0.148312,0.1984745,,,0.0501625,49.75,5.5,55,45,49.5,-5.835393757257018,0.02854996243425995,4.75,4,0.13231633333333334,0.10138618685172715,0.248637,0.062698,0.085614,,1.6330340085899209,0.07754711111111111,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,66.0,15.556349186104045,77.0,55.0,66.0,,,11.0,2.0,0.813863,,0.813863,0.813863,0.813863,,,0.0,60.333333333333336,14.742229591663987,77,49,55.0,,1.414907804536984,11.111111111111112,3,0.4104885,0.5704576886154661,0.813863,0.007114,0.4104885,,,0.40337449999999997,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,66.0,15.556349186104045,77.0,55.0,66.0,,,11.0,2.0,0.813863,,0.813863,0.813863,0.813863,,,0.0,60.333333333333336,14.742229591663987,77,49,55.0,,1.414907804536984,11.111111111111112,3,0.4104885,0.5704576886154661,0.813863,0.007114,0.4104885,,,0.40337449999999997,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,0.40320100000000003,0.00014849242404916648,0.403306,0.403096,0.40320100000000003,,,0.00010499999999999399,77.0,0.0,77,77,77.0,,0.0,0.0,3,0.40320100000000003,0.00014849242404916648,0.403306,0.403096,0.40320100000000003,,,0.00010499999999999399,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,0.40320100000000003,0.00014849242404916648,0.403306,0.403096,0.40320100000000003,,,0.00010499999999999399,77.0,0.0,77,77,77.0,,0.0,0.0,3,0.40320100000000003,0.00014849242404916648,0.403306,0.403096,0.40320100000000003,,,0.00010499999999999399,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,67.0,14.142135623730951,77.0,57.0,67.0,,,10.0,2.0,1.123417,,1.123417,1.123417,1.123417,,,0.0,67.0,14.142135623730951,77,57,67.0,,,10.0,2,1.123417,,1.123417,1.123417,1.123417,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,67.0,14.142135623730951,77.0,57.0,67.0,,,10.0,2.0,0.474465,,0.474465,0.474465,0.474465,,,0.0,61.5,10.344080432788601,77,56,56.5,3.9572015023146143,1.9876825008415513,7.75,4,0.32756766666666665,0.2806584201575526,0.504289,0.003949,0.474465,,-1.7100733577948917,0.21574577777777781,56.0,0.0,56.0,56.0,56.0,,,0.0,2.0,0.003949,,0.003949,0.003949,0.003949,,,0.0
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,64.0,9.899494936611665,71.0,57.0,64.0,,,7.0,2.0,1.452836,,1.452836,1.452836,1.452836,,,0.0,60.0,7.3484692283495345,71,56,56.5,3.91426611796982,1.975720121751041,5.5,4,0.4842786666666667,0.47064365010093717,0.944598,0.003949,0.504289,,-0.1909804237597001,0.32021977777777777,56.0,0.0,56.0,56.0,56.0,,,0.0,2.0,0.003949,,0.003949,0.003949,0.003949,,,0.0
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.5,4.4077853201547175,55.0,45.0,53.5,-1.1073745674740487,-0.8474310444674619,3.625,8.0,0.025929714285714285,0.021216645224243828,0.071115,0.010769,0.017982,4.477005821866658,2.0412553902275405,0.014221673469387753,49.61538461538461,4.38821264940639,55,45,50.0,-1.8187458081554002,0.16592634416041638,3.7988165680473376,13,0.017751916666666666,0.008083788226031985,0.031515,0.008018,0.0156845,-1.096371051071269,0.5748765707345531,0.006669902777777779,46.6,2.3021728866442674,50.0,45.0,45.0,-1.0074759700961273,1.0162671340117067,1.9200000000000004,5.0,0.0328505,0.039610232234445014,0.092015,0.008018,0.0156845,3.8430264767731224,1.9485687511970675,0.029582249999999997
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.55555555555556,4.126472801046649,55.0,45.0,52.0,-0.6334393128301063,-0.9230971784686387,3.2592592592592586,9.0,0.131196,0.298385265592752,0.86806,0.010769,0.023057,7.894865209370481,2.80454468080988,0.184216,49.46666666666667,4.290632099064636,55,45,50.0,-1.7507271377776545,0.18014401018862353,3.7688888888888887,15,0.07846435714285714,0.22738289733994682,0.86806,0.008018,0.016795499999999998,13.962555333091196,3.734677495316904,0.11279937755102042,46.333333333333336,2.160246899469287,50.0,45.0,45.0,0.21428571428569843,1.3226001425322114,1.7777777777777786,6.0,0.21970019999999998,0.4192144795014838,0.967099,0.008018,0.016173,4.8614211630427455,2.199752404267311,0.29895952000000003
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.0,3.6514837167011076,55.0,45.0,52.0,1.5824999999999996,-1.2939945421059547,2.5714285714285716,7.0,0.1827578333333333,0.22569494743517554,0.611999,0.025133,0.0813275,3.248188254482759,1.8422813443661246,0.16684144444444446,49.75,4.114829058638789,55,45,50.0,-1.628095791480864,0.03581741750028506,3.4583333333333335,12,0.0996860909090909,0.16522440243950318,0.552393,0.014539,0.03497,6.369278041260768,2.5231016039897765,0.11037487603305786,46.6,2.3021728866442674,50.0,45.0,45.0,-1.0074759700961273,1.0162671340117067,1.9200000000000004,5.0,0.25039025000000004,0.2384245572564132,0.552393,0.03497,0.207099,-1.9131951627504904,0.6687420691224509,0.18974925
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.42857142857143,3.8234863173611093,55.0,45.0,55.0,1.7074239514477672,-1.4874635201685182,2.9387755102040813,7.0,0.2227488333333333,0.3189541819361625,0.851945,0.025133,0.0813275,4.581616911487233,2.1243960031739673,0.2201627777777778,50.0,4.348458452036872,55,45,50.0,-1.8157051282051282,0.0,3.6666666666666665,12,0.130729,0.2486364007517805,0.851945,0.014539,0.042188,8.865325376371242,2.9311383455913367,0.15355054545454547,46.6,2.302172886644268,50.0,45.0,45.0,-1.00747597009613,1.0162671340117064,1.9200000000000004,5.0,0.35950475000000004,0.4385709864057547,0.988851,0.03497,0.207099,2.135834176521181,1.5384454607124596,0.314673125
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.0,7.0710678118654755,55,45,50.0,,,5.0,2,0.059338,,0.059338,0.059338,0.059338,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,54.142857142857146,1.4638501094227998,55.0,52.0,55.0,-0.8399999999999821,-1.2296340919151598,1.224489795918366,7.0,0.021758333333333334,0.01982686602231091,0.059624,0.010131,0.0110935,3.34476675631595,1.8900427232495551,0.014755111111111113,52.111111111111114,4.226240777701989,55,45,55.0,0.015013770915953906,-1.2745560518584802,3.209876543209876,9,0.01631875,0.013544667909761181,0.044442,0.002909,0.0110935,2.099315240376156,1.551964633542055,0.009990625,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.018091,,0.018091,0.018091,0.018091,,,0.0
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,54.0,1.5,55.0,52.0,55.0,-1.714285714285714,-0.8571428571428571,1.3333333333333333,9.0,0.12989912499999998,0.29708031631695514,0.86369,0.010131,0.019787,7.905291600621698,2.8065050119283,0.18344771875,52.36363636363637,3.8800187440971796,55,45,55.0,0.8245379122033247,-1.4411753675470087,2.8760330578512394,11,0.1039193,0.26737480937567354,0.86369,0.002909,0.013299,9.913779619217841,3.1439200961677423,0.15195414,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.018091,,0.018091,0.018091,0.018091,,,0.0
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,53.5,2.1213203435596424,55.0,52.0,53.5,,,1.5,2.0,0.044953,,0.044953,0.044953,0.044953,,,0.0,53.5,2.1213203435596424,55,52,53.5,,,1.5,2,0.044953,,0.044953,0.044953,0.044953,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,49.8,4.54972526643093,55.0,45.0,52.0,-2.633200308058533,-0.26226566333133244,3.8400000000000007,5.0,0.04582675,0.04426295881339912,0.107259,0.01081,0.032618999999999995,0.8284131812902196,1.2557536859190277,0.03224125,47.666666666666664,4.092676385936225,55,45,45.0,-0.8474047672087277,1.0393519892999123,3.555555555555555,9,0.022913375,0.026348482878187553,0.077819,0.004798,0.0103005,2.0857046652402547,1.7209182488207835,0.0202173125,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.007057,0.0025301642239190718,0.009791,0.004798,0.006582,,0.8150321357081179,0.0018226666666666662
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,49.0,4.516635916254486,55.0,45.0,48.5,-2.505767012687428,0.25396309217693913,4.0,6.0,0.21649919999999997,0.3841638074099381,0.900286,0.01081,0.04778,4.79611580089059,2.1818937768882307,0.27351472,47.63636363636363,3.8281255797773213,55,45,45.0,-0.7223429736036753,0.9812662040801634,3.3553719008264453,11,0.10824959999999999,0.2774754849684723,0.89506,0.004798,0.0103005,9.797172612504149,3.1201575679646307,0.15736208000000002,46.0,2.23606797749979,50.0,45.0,45.0,5.0,2.23606797749979,1.6,5.0,0.25260275,0.4910958452205808,0.98924,0.004798,0.0081865,3.9996455912989646,1.9998938746014392,0.368318625
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,50.0,7.0710678118654755,55.0,45.0,50.0,,,5.0,2.0,0.04778,,0.04778,0.04778,0.04778,,,0.0,50.0,5.0,55,45,50.0,,0.0,3.3333333333333335,3,0.026503000000000002,0.030090221966612346,0.04778,0.005226,0.026503000000000002,,,0.021277000000000004,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.5,3.7282703764614498,55.0,45.0,52.0,1.3234304642616843,-1.1114764954411238,2.6666666666666665,6.0,0.0345304,0.032421868080047454,0.089565,0.011132,0.017231,2.9320140603287204,1.7494616838381238,0.02340208,48.875,3.5753787678137448,55,45,50.0,-1.0462272047309336,0.2966210733247211,3.015625,16,0.015233533333333334,0.014037908237883524,0.055851,0.003253,0.011132,4.4949900932833335,2.013550673815464,0.00985544,47.3,2.4966644414765335,50.0,45.0,46.5,-2.357884330202668,0.1627840351902155,2.3,10.0,0.020356777777777776,0.029314482750757254,0.096821,0.005397,0.008069,7.897110787617896,2.764044460447372,0.01745854320987654
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,50.75,3.9188190640986296,55.0,45.0,52.0,-0.7620118983234185,-0.7002584201071862,3.0625,8.0,0.15840928571428572,0.30402436167885966,0.84349,0.011132,0.038001,6.715202964135585,2.576723598378515,0.1957373469387755,48.833333333333336,3.5686543847292156,55,45,50.0,-1.1755804340521325,0.2582144306238559,3.074074074074074,18,0.06851270588235293,0.2010153722821232,0.84349,0.003253,0.012152,16.471274640355247,4.036062575051916,0.09402206920415224,47.3,2.4966644414765335,50.0,45.0,46.5,-2.357884330202668,0.1627840351902155,2.3,10.0,0.020356777777777776,0.029314482750757254,0.096821,0.005397,0.008069,7.897110787617896,2.764044460447372,0.01745854320987654
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.092723,,0.092723,0.092723,0.092723,,,0.0,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.092723,,0.092723,0.092723,0.092723,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Smart+ Plug,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,56.5,6.363961030678928,61.0,52.0,56.5,,,4.5,2.0,0.28762,,0.28762,0.28762,0.28762,,,0.0,56.5,6.363961030678928,61,52,56.5,,,4.5,2,0.28762,,0.28762,0.28762,0.28762,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Smart+ Plug,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,56.5,6.363961030678928,61.0,52.0,56.5,,,4.5,2.0,0.28762,,0.28762,0.28762,0.28762,,,0.0,56.5,6.363961030678928,61,52,56.5,,,4.5,2,0.28762,,0.28762,0.28762,0.28762,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Smart+ Plug,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.015059,,0.015059,0.015059,0.015059,,,0.0,77.0,0.0,77,77,77.0,,0.0,0.0,3,0.016334,0.0018031222920256963,0.017609,0.015059,0.016334,,,0.001275,,,,,,,,,,,,,,,,,
Ledvance Smart+ Plug,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.015059,,0.015059,0.015059,0.015059,,,0.0,77.0,0.0,77,77,77.0,,0.0,0.0,3,0.016334,0.0018031222920256963,0.017609,0.015059,0.016334,,,0.001275,,,,,,,,,,,,,,,,,
Ledvance Smart+ Plug,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.010259,,0.010259,0.010259,0.010259,,,0.0,77.0,0.0,77,77,77.0,0.0,0.0,0.0,5,0.014739250000000002,0.014861007376688837,0.036809,0.00535,0.008399,3.5811500577896602,1.8851066437933395,0.011034875000000003,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,0.0059445,0.000840749962830805,0.006539,0.00535,0.0059445,,,0.0005945
Ledvance Smart+ Plug,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.010259,,0.010259,0.010259,0.010259,,,0.0,77.0,0.0,77,77,77.0,0.0,0.0,0.0,10,0.1171061111111111,0.09908302355404336,0.226652,0.00535,0.177804,-2.3254717859900564,-0.18528622039408107,0.09099276543209878,77.0,0.0,77.0,77.0,77.0,0.0,0.0,0.0,8.0,0.150565,0.10063830087662119,0.226652,0.00535,0.183147,-0.9778569851234122,-1.0800430728536587,0.08264028571428571
Ledvance Smart+ Plug,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,77.0,0.0,77,77,77.0,0.0,0.0,0.0,5,0.2042985,0.02494550314184903,0.226652,0.182261,0.2041405,-5.975196634285474,0.0021135761063067215,0.021594499999999996,77.0,0.0,77.0,77.0,77.0,0.0,0.0,0.0,5.0,0.2042985,0.02494550314184903,0.226652,0.182261,0.2041405,-5.975196634285474,0.0021135761063067215,0.021594499999999996
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.016376,,0.016376,0.016376,0.016376,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.016376,,0.016376,0.016376,0.016376,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,49.0,3.605551275463989,52,45,50.0,,-1.1520696383139377,2.6666666666666665,3,0.0218335,0.009696555290411125,0.02869,0.014977,0.0218335,,,0.0068565,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.02869,,0.02869,0.02869,0.02869,,,0.0
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,49.0,3.605551275463989,52,45,50.0,,-1.1520696383139377,2.6666666666666665,3,0.0218335,0.009696555290411125,0.02869,0.014977,0.0218335,,,0.0068565,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.02869,,0.02869,0.02869,0.02869,,,0.0
Moes Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.01627,,0.01627,0.01627,0.01627,,,0.0,,,,,,,,,,,,,,,,,
Moes Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.01627,,0.01627,0.01627,0.01627,,,0.0,,,,,,,,,,,,,,,,,
Moes Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.333333333333336,4.509249752822894,56.0,47.0,51.0,,0.3308318147058942,3.111111111111112,3.0,0.152227,0.14649555449910417,0.255815,0.048639,0.152227,,,0.10358800000000001,57.75,13.35102992281869,77,47,53.5,2.52579523928485,1.5626174696091069,9.625,4,0.16534233333333334,0.1060495622307482,0.255815,0.048639,0.191573,,-1.0449508270201078,0.07780222222222223,,,,,,,,,,,,,,,,,
Moes Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.25,3.685557397915997,56.0,47.0,51.0,1.591177688283338,0.40449717235586763,2.375,4.0,0.3562543333333334,0.3682552538462056,0.764309,0.048639,0.255815,,1.136045717425255,0.27203644444444447,54.5,11.65761553663527,77,45,51.0,3.9040035605975696,1.8991081647964616,8.0,6,0.2137526,0.1988288915293751,0.529331,0.043405,0.191573,1.2033577506341757,1.168705339612349,0.14305632,61.0,22.627416997969522,77.0,45.0,61.0,,,16.0,2.0,0.529331,,0.529331,0.529331,0.529331,,,0.0
