Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
2539,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2540,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2541,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2542,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2543,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2544,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2545,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2546,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2547,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2548,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2549,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2550,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2551,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2552,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2553,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2554,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
2555,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2556,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2557,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2558,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2559,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2560,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2561,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2562,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2563,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2564,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2565,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2566,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2567,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2568,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2569,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2570,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2571,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2572,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
2573,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2574,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2575,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2576,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2577,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2578,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2579,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2580,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2581,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2582,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2583,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2584,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2585,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2586,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2587,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2588,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2589,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2590,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2591,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2592,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2593,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2594,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2595,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2596,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2597,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2598,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
2599,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2600,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2601,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2602,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2603,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2604,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2605,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2606,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2607,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2608,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2609,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2610,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2611,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2612,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
2613,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2614,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2615,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2616,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2617,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2618,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2619,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2620,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2621,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2622,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2623,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2624,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2625,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2626,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2627,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
2628,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2629,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2630,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2631,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2632,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2633,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2634,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2635,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2636,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2637,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2638,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2639,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2640,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2641,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2642,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2643,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2644,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2645,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
2646,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2647,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2648,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2649,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2650,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2651,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2652,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2653,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2654,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2655,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2656,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2657,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2658,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2659,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2660,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
2661,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2662,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2663,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2664,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
2665,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2666,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2667,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2668,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2669,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2670,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
2671,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2672,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2673,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2674,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2675,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2676,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
2677,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2678,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2679,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2680,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2681,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2682,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
2683,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2684,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2685,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2686,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2687,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2688,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
2689,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2690,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2691,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2692,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2693,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2694,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2695,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2696,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2697,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2698,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2699,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2700,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2701,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2702,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2703,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2704,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2705,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2706,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2707,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2708,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2709,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2710,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2711,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2712,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2713,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2714,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2715,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2716,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2717,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2718,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2719,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2720,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2721,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2722,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2723,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2724,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2725,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2726,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2727,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
2728,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2729,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2730,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2731,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2732,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2733,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2734,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2735,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2736,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2737,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2738,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2739,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2740,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2741,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2742,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2743,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2744,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2745,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2746,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2747,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2748,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2749,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2750,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2751,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2752,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2753,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2754,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2755,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2756,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2757,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2758,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2759,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2760,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2761,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2762,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2763,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2764,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2765,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2766,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2767,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2768,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2769,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2770,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2771,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2772,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2773,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2774,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2775,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2776,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2777,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2778,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2779,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2780,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2781,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2782,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2783,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2784,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2785,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2786,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2787,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2788,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2789,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
