Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
11017,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
11018,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11019,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11020,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11021,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11022,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11023,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
11024,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11025,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11026,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11027,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11028,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11029,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
11030,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11031,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11032,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11033,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11034,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11035,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11036,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11037,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11038,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11039,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11040,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11041,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11042,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11043,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11044,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
11045,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11046,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11047,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11048,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11049,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11050,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11051,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11052,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11053,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11054,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11055,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11056,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11057,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11058,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
11059,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11060,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11061,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
11062,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11063,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11064,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11065,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
11066,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11067,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
11068,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11069,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
11070,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11071,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11072,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11073,Philips Lamp 1,Bulb,0x1cd8,0x059b,Philips Motion,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
11074,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11075,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11076,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11077,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
11078,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11079,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11080,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11081,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
11082,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11083,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
11084,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11085,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11086,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11087,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11088,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
11089,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11090,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
11091,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11092,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11093,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11094,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
11095,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11096,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
11097,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11098,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11099,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11100,Philips Lamp 1,Bulb,0x1cd8,0x059b,Philips Motion,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
11101,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11102,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11103,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11104,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
11105,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11106,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11107,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11108,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
11109,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11110,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
11111,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11112,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11113,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11114,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11115,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11116,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11117,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11118,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11119,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11120,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11121,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11122,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11123,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
11124,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
11125,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11126,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
11127,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11128,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11129,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11130,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
11131,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11132,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
11133,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11134,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11135,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11136,Philips Lamp 1,Bulb,0x1cd8,0x059b,Philips Motion,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
11137,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11138,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11139,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11140,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
11141,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11142,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
11143,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11144,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11145,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11146,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
11147,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11148,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
11149,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11150,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11151,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11152,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
11153,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11154,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11155,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11156,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11157,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11158,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11159,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11160,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
11161,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11162,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
11163,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11164,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11165,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11166,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11167,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11168,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
11169,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11170,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11171,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11172,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11173,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11174,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
11175,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11176,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11177,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11178,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11179,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11180,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11181,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11182,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11183,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
11184,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11185,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11186,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11187,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
11188,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11189,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11190,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11191,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11192,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11193,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11194,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11195,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11196,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11197,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11198,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11199,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11200,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11201,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11202,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11203,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11204,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11205,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
11206,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11207,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
11208,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11209,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
11210,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11211,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11212,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11213,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
11214,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11215,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
11216,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11217,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11218,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11219,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11220,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11221,Philips Lamp 1,Bulb,0x1cd8,0x059b,Philips Motion,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
11222,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11223,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11224,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11225,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
11226,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11227,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
11228,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11229,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11230,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11231,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
11232,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11233,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11234,Philips Motion,Motion,0x059b,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
11235,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11236,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11237,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
11238,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11239,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11240,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11241,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11242,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
11243,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11244,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11245,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11246,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11247,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11248,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11249,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11250,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11251,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11252,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11253,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11254,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11255,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11256,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11257,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11258,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11259,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11260,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
11261,Ledvance Bulb,Bulb,0xec7f,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
