Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:23:16.087548,50,0x0000,0x482d,197,0x0000,0x482d,0.004273
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:23:16.139320,50,0x0000,0x482d,198,0x0000,0x482d,0.051772
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:23:16.143414,50,0x0000,0x482d,198,0x0000,0x482d,0.004094
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:23:16.148647,50,0x0000,0x482d,198,0x0000,0x482d,0.005233
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:23:16.153611,50,0x0000,0x482d,198,0x0000,0x482d,0.004964
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:23:16.362097,50,0x0000,0x482d,201,0x0000,0x482d,0.0793
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:23:16.365998,50,0x0000,0x482d,201,0x0000,0x482d,0.003901
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:23:16.369631,50,0x0000,0x482d,201,0x0000,0x482d,0.003633
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:23:16.373534,50,0x0000,0x482d,201,0x0000,0x482d,0.003903
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.544486,50,0x0000,0xe5c4,100,0x0000,0xe5c4,0.040204
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.549539,50,0x0000,0xe5c4,100,0x0000,0xe5c4,0.005053
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.555143,50,0x0000,0xe5c4,100,0x0000,0xe5c4,0.005604
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.560170,50,0x0000,0xe5c4,100,0x0000,0xe5c4,0.005027
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.595115,50,0x0000,0xe5c4,101,0x0000,0xe5c4,0.034945
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.598618,50,0x0000,0xe5c4,101,0x0000,0xe5c4,0.003503
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.603490,50,0x0000,0xe5c4,101,0x0000,0xe5c4,0.004872
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.609093,50,0x0000,0xe5c4,101,0x0000,0xe5c4,0.005603
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.701428,50,0x0000,0xe5c4,103,0x0000,0xe5c4,0.033484
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.705674,50,0x0000,0xe5c4,103,0x0000,0xe5c4,0.004246
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.710330,50,0x0000,0xe5c4,103,0x0000,0xe5c4,0.004656
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.715563,50,0x0000,0xe5c4,103,0x0000,0xe5c4,0.005233
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.896216,50,0x0000,0xe5c4,107,0x0000,0xe5c4,0.019651
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.901152,50,0x0000,0xe5c4,107,0x0000,0xe5c4,0.004936
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.904683,50,0x0000,0xe5c4,107,0x0000,0xe5c4,0.003531
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.907626,50,0x0000,0xe5c4,107,0x0000,0xe5c4,0.002943
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.942967,50,0x0000,0xe5c4,108,0x0000,0xe5c4,0.035341
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.946844,50,0x0000,0xe5c4,108,0x0000,0xe5c4,0.003877
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.950965,50,0x0000,0xe5c4,108,0x0000,0xe5c4,0.004121
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.954598,50,0x0000,0xe5c4,108,0x0000,0xe5c4,0.003633
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.994163,50,0x0000,0xe5c4,109,0x0000,0xe5c4,0.039565
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:44.997400,50,0x0000,0xe5c4,109,0x0000,0xe5c4,0.003237
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:45.001366,50,0x0000,0xe5c4,109,0x0000,0xe5c4,0.003966
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:20:45.006384,50,0x0000,0xe5c4,109,0x0000,0xe5c4,0.005018
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.518283,50,0x0000,0xebe5,158,0x0000,0xebe5,0.051612
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.522057,50,0x0000,0xebe5,158,0x0000,0xebe5,0.003774
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.526755,50,0x0000,0xebe5,158,0x0000,0xebe5,0.004698
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.531567,50,0x0000,0xebe5,158,0x0000,0xebe5,0.004812
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.581151,50,0x0000,0xebe5,159,0x0000,0xebe5,0.049584
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.585907,50,0x0000,0xebe5,159,0x0000,0xebe5,0.004756
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.590015,50,0x0000,0xebe5,159,0x0000,0xebe5,0.004108
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.594031,50,0x0000,0xebe5,159,0x0000,0xebe5,0.004016
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.684033,50,0x0000,0xebe5,161,0x0000,0xebe5,0.034981
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.688148,50,0x0000,0xebe5,161,0x0000,0xebe5,0.004115
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.692740,50,0x0000,0xebe5,161,0x0000,0xebe5,0.004592
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.697973,50,0x0000,0xebe5,161,0x0000,0xebe5,0.005233
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.950699,56,0x0000,0xebe5,165,0x0000,0xebe5,0.052592
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.954995,56,0x0000,0xebe5,165,0x0000,0xebe5,0.004296
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.959589,56,0x0000,0xebe5,165,0x0000,0xebe5,0.004594
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:22:14.964718,56,0x0000,0xebe5,165,0x0000,0xebe5,0.005129
