Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
1918,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1919,Sonoff Door 1,Door,0x3181,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Zone Status Change Notification (0x00),
1920,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1921,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1922,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1923,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,1,Zone Status Change Notification (0x00),
1924,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1925,Sonoff Door 1,Door,0x3181,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1926,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1927,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1928,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1929,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1930,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1931,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1932,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1933,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1934,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1935,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1936,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1937,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1938,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1939,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1940,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1941,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1942,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1943,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1944,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1945,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1946,Aqara Motion,Motion,0x9989,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1947,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1948,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1949,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1950,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1951,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1952,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1953,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1954,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1955,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1956,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1957,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1958,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1959,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1960,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1961,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1962,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1963,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1964,Smart Socket,Socket,0xe694,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1965,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1966,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1967,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1968,Smart Socket,Socket,0xe694,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1969,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1970,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1971,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1972,Smart Socket,Socket,0xe694,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1973,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1974,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1975,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1976,Aqara Door 1,Door,0x5db6,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1977,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1978,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1979,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1980,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1981,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1982,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1983,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1984,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1985,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1986,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1987,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1988,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1989,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1990,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1991,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1992,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1993,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1994,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1995,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1996,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1997,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1998,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1999,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2000,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2001,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2002,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2003,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
2004,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2005,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2006,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2007,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2008,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2009,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2010,Aqara Door 2,Door,0x772c,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2011,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2012,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2013,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2014,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2015,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2016,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2017,Aqara Door 2,Door,0x772c,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2018,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2019,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2020,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2021,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2022,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2023,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2024,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2025,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2026,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2027,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
2028,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2029,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2030,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2031,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2032,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2033,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2034,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2035,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
2036,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2037,Sonoff Door 2,Door,0x0a79,0x82eb,Ledvance Smart+ Plug,Socket,,Unknown,Unknown,,,,1,Zone Status Change Notification (0x00),
2038,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2039,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2040,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2041,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
2042,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2043,Ledvance Smart+ Plug,Socket,0x82eb,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,1,Zone Status Change Notification (0x00),
2044,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2045,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2046,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2047,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2048,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2049,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2050,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2051,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2052,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2053,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2054,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2055,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2056,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2057,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2058,Unknown,Unknown,0xd8f7,0x2300,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2059,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2060,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2061,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2062,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2063,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2064,Unknown,Unknown,,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2065,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2066,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2067,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2068,Power Plug 2,Socket,0xc8f0,0x0007,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2069,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2070,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2071,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2072,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2073,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2074,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2075,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2076,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2077,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2078,Sonoff Door 2,Door,0x0a79,0x82eb,Ledvance Smart+ Plug,Socket,,Unknown,Unknown,,,,0,,
2079,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2080,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2081,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2082,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
2083,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2084,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2085,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2086,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2087,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2088,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
2089,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2090,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2091,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2092,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2093,Sonoff Door 2,Door,0x0a79,0x82eb,Ledvance Smart+ Plug,Socket,,Unknown,Unknown,,,,1,Zone Status Change Notification (0x00),
2094,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2095,Ledvance Smart+ Plug,Socket,0x82eb,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,1,Zone Status Change Notification (0x00),
2096,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2097,Sonoff Door 2,Door,0x0a79,0x82eb,Ledvance Smart+ Plug,Socket,,Unknown,Unknown,,,,0,,
2098,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2099,Unknown,Unknown,0x02ac,0xfff8,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2100,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2101,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2102,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2103,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2104,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
2105,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2106,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2107,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2108,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2109,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2110,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2111,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2112,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2113,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2114,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2115,Unknown,Unknown,0x17e5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2116,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2117,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2118,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2119,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2120,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
2121,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2122,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2123,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2124,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2125,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,zdp,
2126,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2127,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2128,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
2129,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2130,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2131,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2132,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2133,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2134,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2135,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2136,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2137,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2138,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2139,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2140,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2141,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2142,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2143,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2144,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2145,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2146,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
2147,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2148,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2149,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2150,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2151,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2152,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2153,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2154,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2155,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2156,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
2157,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2158,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2159,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2160,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2161,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2162,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
