Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
9569,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
9570,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9571,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
9572,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9573,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
9574,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
9575,Unknown,Unknown,,0xcff1,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9576,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
9577,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
9578,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9579,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
9580,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9581,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
9582,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9583,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
9584,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9585,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
9586,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9587,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
9588,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9589,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
9590,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9591,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9592,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
9593,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
9594,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9595,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
9596,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9597,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
9598,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9599,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9600,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
9601,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9602,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9603,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9604,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9605,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9606,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9607,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
9608,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9609,Philips Lamp 1,Bulb,0x482d,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Route Record (0x05),
9610,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9611,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9612,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9613,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
9614,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9615,Philips Lamp 1,Bulb,0x482d,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
9616,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9617,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
9618,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9619,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
9620,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9621,Philips Motion,Bulb,0xe5c4,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
9622,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9623,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9624,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9625,Philips Lamp 1,Bulb,0x482d,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
9626,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9627,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9628,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9629,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
9630,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9631,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9632,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9633,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9634,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
9635,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9636,Philips Lamp 1,Bulb,0x482d,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
9637,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9638,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
9639,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9640,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
9641,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9642,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9643,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9644,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9645,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9646,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9647,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
9648,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9649,Philips Motion,Bulb,0xe5c4,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
9650,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9651,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9652,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9653,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
9654,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
9655,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
9656,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9657,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9658,Philips Motion,Bulb,0xe5c4,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
9659,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9660,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9661,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9662,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9663,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9664,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9665,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9666,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9667,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9668,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9669,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9670,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9671,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9672,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9673,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9674,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
9675,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9676,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9677,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9678,Philips Lamp 1,Bulb,0x482d,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,zdp,
9679,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9680,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9681,Philips Lamp 1,Bulb,0x482d,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,zdp,
9682,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9683,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
9684,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9685,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9686,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9687,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
9688,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9689,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9690,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9691,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9692,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
9693,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9694,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
9695,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9696,Philips Lamp 1,Bulb,0x482d,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
9697,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9698,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
9699,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9700,Philips Lamp 1,Bulb,0x482d,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
9701,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9702,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
9703,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9704,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9705,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9706,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9707,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9708,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9709,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9710,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9711,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9712,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9713,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9714,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9715,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9716,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9717,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9718,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9719,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9720,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9721,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9722,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9723,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9724,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9725,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
9726,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9727,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9728,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
9729,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9730,Smart Socket,Socket,0xe694,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
9731,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9732,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,,
9733,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9734,Smart Socket,Socket,0xe694,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
9735,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9736,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
9737,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9738,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9739,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9740,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9741,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9742,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9743,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9744,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9745,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9746,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9747,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9748,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9749,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9750,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9751,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9752,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9753,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9754,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9755,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9756,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9757,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9758,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9759,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9760,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9761,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9762,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9763,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9764,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9765,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9766,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9767,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9768,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
9769,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9770,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
9771,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9772,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
9773,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9774,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
9775,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9776,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
9777,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9778,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
9779,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9780,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
9781,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9782,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
9783,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9784,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
9785,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9786,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
9787,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9788,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
9789,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9790,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9791,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
9792,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9793,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
9794,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9795,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
9796,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9797,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
9798,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9799,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
9800,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9801,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
9802,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9803,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
9804,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9805,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
9806,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9807,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
9808,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9809,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
9810,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9811,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9812,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9813,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
9814,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9815,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9816,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
9817,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
9818,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
9819,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
