Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
4156,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4157,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4158,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4159,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4160,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4161,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4162,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4163,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4164,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4165,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4166,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4167,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4168,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4169,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4170,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4171,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4172,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4173,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4174,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4175,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4176,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4177,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4178,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4179,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4180,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4181,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
4182,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4183,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4184,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4185,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4186,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4187,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4188,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4189,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4190,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
4191,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4192,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4193,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4194,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4195,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4196,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4197,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4198,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
4199,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
4200,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4201,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4202,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4203,Philips Lamp 2,Bulb,0x5bb9,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4204,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4205,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4206,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4207,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4208,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4209,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4210,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
4211,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4212,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4213,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4214,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
4215,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
4216,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4217,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4218,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4219,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4220,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4221,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4222,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4223,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
4224,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4225,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4226,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4227,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4228,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4229,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4230,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4231,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4232,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
4233,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4234,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4235,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4236,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4237,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
4238,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4239,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4240,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4241,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4242,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4243,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4244,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4245,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
4246,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4247,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4248,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4249,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4250,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4251,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4252,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4253,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4254,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4255,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
4256,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4257,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4258,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4259,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
4260,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4261,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4262,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4263,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
4264,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4265,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4266,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
4267,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4268,Unknown,Unknown,0x000f,0x0959,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4269,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4270,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4271,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4272,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4273,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4274,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4275,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4276,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4277,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
4278,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4279,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4280,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4281,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4282,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4283,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4284,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4285,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
4286,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4287,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4288,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4289,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4290,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4291,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4292,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4293,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
4294,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4295,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4296,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4297,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4298,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
4299,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4300,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4301,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4302,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
4303,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4304,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4305,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4306,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4307,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4308,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4309,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4310,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
4311,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4312,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4313,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4314,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4315,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4316,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4317,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4318,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4319,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
4320,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4321,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4322,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4323,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4324,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4325,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4326,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4327,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4328,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4329,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4330,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4331,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4332,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4333,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4334,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4335,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4336,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
4337,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4338,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4339,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4340,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
4341,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4342,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
4343,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4344,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4345,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4346,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4347,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4348,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4349,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4350,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4351,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
4352,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4353,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4354,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4355,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4356,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4357,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4358,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4359,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4360,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
4361,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4362,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
4363,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4364,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4365,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4366,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
4367,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4368,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4369,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4370,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4371,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4372,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4373,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4374,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4375,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
4376,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
4377,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
4378,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4379,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4380,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4381,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4382,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4383,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4384,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4385,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Color Loop Set (0x44),
4386,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Color Loop Set (0x44),
4387,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4388,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4389,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4390,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4391,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4392,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4393,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4394,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4395,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
4396,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4397,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4398,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4399,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
4400,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4401,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
4402,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4403,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
4404,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
4405,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
4406,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
