Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
2374,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2375,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2376,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2377,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2378,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2379,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2380,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2381,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2382,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2383,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2384,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2385,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2386,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2387,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2388,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2389,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
2390,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2391,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
2392,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2393,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2394,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2395,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2396,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2397,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2398,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2399,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2400,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2401,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2402,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2403,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2404,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2405,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2406,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2407,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2408,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2409,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2410,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2411,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2412,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2413,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2414,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2415,Unknown,Unknown,0x7115,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2416,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2417,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2418,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2419,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2420,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2421,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2422,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2423,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2424,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2425,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2426,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2427,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2428,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2429,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
2430,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2431,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
2432,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2433,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2434,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2435,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2436,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2437,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2438,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2439,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2440,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2441,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2442,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
2443,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2444,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
2445,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2446,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2447,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2448,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2449,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2450,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2451,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2452,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2453,Philips Lamp 2,Bulb,0x5bb9,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2454,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2455,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2456,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2457,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2458,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2459,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2460,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2461,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2462,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2463,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2464,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2465,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2466,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
2467,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2468,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
2469,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2470,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2471,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2472,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2473,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2474,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2475,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2476,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2477,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2478,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2479,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
2480,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2481,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
2482,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2483,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2484,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2485,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2486,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2487,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2488,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2489,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2490,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2491,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2492,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2493,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2494,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2495,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2496,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2497,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2498,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2499,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2500,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2501,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2502,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2503,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2504,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2505,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
2506,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2507,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color Temperature (0x0a),
2508,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2509,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2510,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2511,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2512,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2513,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2514,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2515,Aqara Motion,Motion,0x27d7,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2516,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2517,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2518,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2519,Philips Lamp 2,Bulb,0x5bb9,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2520,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2521,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2522,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2523,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2524,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2525,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2526,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2527,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2528,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2529,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2530,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2531,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2532,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2533,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2534,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2535,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2536,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2537,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2538,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2539,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2540,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2541,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2542,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2543,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2544,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2545,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
2546,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2547,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
2548,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2549,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2550,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2551,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2552,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2553,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2554,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2555,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2556,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2557,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2558,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2559,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2560,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2561,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2562,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2563,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2564,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2565,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2566,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2567,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2568,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
2569,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2570,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
2571,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2572,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2573,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2574,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2575,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2576,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2577,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2578,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2579,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2580,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2581,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2582,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2583,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2584,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2585,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2586,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2587,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2588,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2589,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2590,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2591,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2592,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2593,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2594,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2595,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
2596,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2597,Ledvance Bulb,Bulb,0xec7f,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
2598,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2599,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2600,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2601,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2602,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2603,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
2604,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2605,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2606,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2607,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
2608,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2609,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2610,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2611,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2612,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2613,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
2614,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2615,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2616,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2617,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
2618,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2619,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2620,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2621,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
2622,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
