Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,8.5,4.949747468305833,0.0293325,0.040399131729531024,41.0,41.0,41.0
Unknown,Unknown,26.0,6.0,0.05327111111111111,0.12933887693520887,231.0,19.0,125.77777777777777
Unknown,Unknown,5.0,0.0,0.0018936666666666668,0.0001607555079408894,199.0,80.0,153.33333333333334
Unknown,Unknown,12.956521739130435,17.115238852151144,0.00902332608695652,0.02377363395776866,232.0,1.0,114.78260869565217
Unknown,Unknown,83.0,0.0,1.428748,0.0,144.0,144.0,144.0
Unknown,Unknown,23.928571428571427,8.213162847286299,0.1365862857142857,0.3824155057647332,233.0,2.0,101.92857142857143
Unknown,Unknown,5.0,0.0,0.0018936666666666668,0.00015981343289390076,191.0,52.0,113.0
Unknown,Unknown,26.5,5.196152422706632,0.11667650000000002,0.36918101393058955,235.0,3.0,113.25
Unknown,Unknown,8.5,4.949747468305833,0.103601,0.14542923747307485,44.0,44.0,44.0
Unknown,Unknown,10.6,9.964938534682489,0.1576232,0.3090948455825493,211.0,55.0,131.0
Unknown,Unknown,107.0,0.0,3.539233,0.0,84.0,84.0,84.0
Unknown,Unknown,22.0,10.392304845413264,0.30049166666666666,0.43731424136121305,211.0,78.0,129.66666666666666
Unknown,Unknown,107.0,0.0,1.675193,0.0,124.0,124.0,124.0
Unknown,Unknown,8.5,4.949747468305833,0.44993099999999997,0.6352138205297488,50.0,50.0,50.0
Unknown,Unknown,19.0,12.727922061357855,0.657931,0.8762806643718667,211.0,101.0,156.0
Unknown,Unknown,8.5,4.949747468305833,0.11061449999999999,0.15534782429277855,51.0,51.0,51.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.11802072727272725,0.35107296804142896,240.0,4.0,117.9090909090909
Unknown,Unknown,7.658536585365853,15.939902377520323,0.013008878048780486,0.07034443885951296,209.0,52.0,129.4390243902439
Unknown,Unknown,26.2,5.692099788303083,0.0351375,0.08773527152526008,241.0,24.0,133.1
Unknown,Unknown,5.0,0.0,0.0018942499999999999,0.0001269287858078957,203.0,61.0,125.0
Unknown,Unknown,107.0,0.0,1.452192,0.0,146.0,146.0,146.0
Unknown,Unknown,22.818181818181817,9.020179397530647,0.05678336363636363,0.14660572205768282,242.0,25.0,123.81818181818181
Unknown,Unknown,106.0,0.0,0.015549,0.0,136.0,136.0,136.0
Unknown,Unknown,26.2,5.692099788303083,0.12090589999999998,0.34796296499721857,244.0,26.0,135.6
Unknown,Unknown,8.5,4.949747468305833,0.1559635,0.21948099513283606,54.0,54.0,54.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.22271845454545455,0.7049511525879455,245.0,27.0,133.0
Unknown,Unknown,8.5,4.949747468305833,0.28689549999999997,0.4046468052814701,55.0,55.0,55.0
Unknown,Unknown,25.75,6.363961030678928,0.415087,1.1207428333103768,246.0,28.0,133.14285714285714
Unknown,Unknown,6.166666666666667,2.8577380332470415,0.09959483333333334,0.23963864220397899,205.0,56.0,96.0
Unknown,Unknown,26.5,5.196152422706632,0.04099266666666667,0.11109992241821474,248.0,10.0,125.08333333333333
Unknown,Unknown,8.5,4.949747468305833,0.2238125,0.31543538533985055,57.0,57.0,57.0
Unknown,Unknown,26.0,6.0,0.07715666666666668,0.19475059197791927,249.0,11.0,113.33333333333333
Unknown,Unknown,5.0,0.0,0.00205925,0.00025568541659246914,220.0,72.0,153.875
Unknown,Unknown,8.5,4.949747468305833,0.029462500000000003,0.040582979492639525,58.0,58.0,58.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.1285919090909091,0.3954842513571064,250.0,31.0,139.8181818181818
Unknown,Unknown,107.0,0.0,1.031607,0.0,148.0,148.0,148.0
Unknown,Unknown,95.0,0.0,1.922085,0.0,97.0,97.0,97.0
Unknown,Unknown,18.4,10.394442959795606,0.1050022,0.22973289870717253,251.0,13.0,126.3
Unknown,Unknown,43.8,35.32987404449668,0.0213896,0.01744180903174897,141.0,32.0,87.8
Unknown,Unknown,23.928571428571427,8.213162847286299,0.037123857142857146,0.09982161607653861,253.0,14.0,121.35714285714286
Unknown,Unknown,26.363636363636363,5.427204202399744,0.303879,0.9714165393060795,225.0,15.0,121.54545454545455
Unknown,Unknown,8.5,4.949747468305833,0.2025035,0.2852999085392423,61.0,61.0,61.0
Unknown,Unknown,26.2,5.692099788303083,0.23045100000000002,0.6892691543407087,226.0,0.0,122.5
Unknown,Unknown,8.5,4.949747468305833,0.39606,0.5590301359247103,62.0,62.0,62.0
Unknown,Unknown,5.0,0.0,0.0020385714285714287,0.00019572502577413483,229.0,146.0,201.57142857142858
Unknown,Unknown,24.583333333333332,8.050503466281224,0.012807166666666663,0.011901220753529547,231.0,1.0,124.08333333333333
Unknown,Unknown,8.5,4.949747468305833,0.30490049999999996,0.4301097204719977,63.0,63.0,63.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.14835663636363636,0.45538929679940277,233.0,2.0,118.18181818181819
Unknown,Unknown,11.25,23.403648630732118,0.002094775,0.0004587251837764842,235.0,83.0,168.18421052631578
Unknown,Unknown,8.5,4.949747468305833,0.439312,0.620196286710909,64.0,64.0,64.0
Unknown,Unknown,33.083333333333336,23.845938603434924,0.1260865,0.3756482757920571,236.0,3.0,129.5
Unknown,Unknown,103.0,0.0,1.820264,0.0,110.0,110.0,110.0
Unknown,Unknown,8.5,4.949747468305833,0.503244,0.7106097881805458,65.0,65.0,65.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.03461772727272727,0.08391365605441214,211.0,4.0,109.0909090909091
Unknown,Unknown,28.0,0.0,0.031867,0.0,237.0,237.0,237.0
Unknown,Unknown,7.0,3.415650255319866,0.06611928571428573,0.13562526706789593,236.0,5.0,121.42857142857143
Unknown,Unknown,26.363636363636363,5.427204202399744,0.016226363636363636,0.020296684592675363,211.0,8.0,110.36363636363636
Unknown,Unknown,23.615384615384617,8.461072248228565,0.1928912307692308,0.6067601058485628,240.0,9.0,114.3076923076923
Unknown,Unknown,100.0,0.0,0.517771,0.0,151.0,151.0,151.0
Unknown,Unknown,33.083333333333336,23.845938603434924,0.08595108333333334,0.1818071184722266,241.0,10.0,129.66666666666666
Unknown,Unknown,5.0,0.0,0.0020638333333333333,0.0002569765877792501,232.0,170.0,210.5
Unknown,Unknown,26.363636363636363,5.427204202399744,0.07339118181818181,0.20239788340238052,211.0,11.0,113.72727272727273
Unknown,Unknown,6.166666666666667,2.8577380332470415,0.14099450000000002,0.34104702207334986,245.0,69.0,172.16666666666666
Unknown,Unknown,22.0,10.392304845413264,0.11822633333333334,0.19464409276762895,211.0,13.0,114.0
Unknown,Unknown,11.717948717948717,17.876695676581026,0.0041507692307692304,0.0054406595065668965,248.0,44.0,180.33333333333334
Unknown,Unknown,8.5,4.949747468305833,0.5708975,0.8062862854225539,70.0,70.0,70.0
Unknown,Unknown,26.2,5.692099788303083,0.0558934,0.1382811956069548,211.0,14.0,111.6
Unknown,Unknown,8.5,4.949747468305833,0.0107055,0.014055161489645005,71.0,71.0,71.0
Unknown,Unknown,26.2,5.692099788303083,0.026911199999999996,0.046544051723549425,250.0,15.0,141.1
Unknown,Unknown,5.0,0.0,0.00208275,0.0002726036500122476,248.0,190.0,219.0
Unknown,Unknown,14.166666666666666,22.45365597551247,0.17549483333333338,0.42153695387399515,196.0,123.0,156.0
Unknown,Unknown,12.0,0.0,1.011139,0.0,75.0,75.0,75.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.07797581818181819,0.22145851953890514,252.0,16.0,133.0909090909091
Unknown,Unknown,8.5,4.949747468305833,0.4100045,0.5787492227316595,76.0,76.0,76.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.0496850909090909,0.1354172018131039,253.0,18.0,134.0
Unknown,Unknown,5.0,0.0,0.0019677142857142857,0.00015535412695485352,253.0,200.0,229.57142857142858
Unknown,Unknown,8.5,4.949747468305833,0.047358000000000004,0.06588962408452488,77.0,77.0,77.0
Unknown,Unknown,17.6,11.574602739248919,0.028489200000000003,0.0833453909568061,255.0,0.0,145.86666666666667
Unknown,Unknown,23.615384615384617,8.461072248228566,0.07963123076923077,0.20094633404226525,211.0,0.0,115.07692307692308
Unknown,Unknown,8.772727272727273,8.493126184686435,0.010968204545454547,0.0520112944123251,219.0,1.0,133.86363636363637
Unknown,Unknown,20.2,10.963576058932597,0.17264039999999997,0.3512846547158017,204.0,51.0,104.0
Unknown,Unknown,12.142857142857142,18.89822365046136,0.0023308571428571428,0.0006976554614257262,221.0,200.0,206.71428571428572
Unknown,Unknown,5.0,0.0,0.002069571428571429,6.567053408964362e-05,224.0,23.0,81.57142857142857
Unknown,Unknown,26.2,5.692099788303083,0.15158609999999997,0.4384437915054283,225.0,4.0,119.7
Unknown,Unknown,8.5,4.949747468305833,0.10367499999999999,0.14553388927669045,80.0,80.0,80.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.27181,0.8655839513446401,226.0,5.0,119.54545454545455
Unknown,Unknown,8.5,4.949747468305833,0.373239,0.5267549540042314,81.0,81.0,81.0
Unknown,Unknown,54.0,0.0,0.227557,0.0,129.0,129.0,129.0
Unknown,Unknown,26.2,5.692099788303083,0.1511267,0.4348537121835213,227.0,7.0,119.8
Unknown,Unknown,8.5,4.949747468305833,0.0539195,0.07516898637403593,82.0,82.0,82.0
Unknown,Unknown,26.0,6.0,0.197999,0.5476677984202649,228.0,8.0,130.22222222222223
Unknown,Unknown,106.0,0.0,0.270315,0.0,140.0,140.0,140.0
Unknown,Unknown,8.5,4.949747468305833,0.189637,0.2671025155254064,83.0,83.0,83.0
Unknown,Unknown,26.2,5.692099788303083,0.1083264,0.3182447434657798,230.0,9.0,114.1
Unknown,Unknown,5.0,0.0,0.002095,6.788225099390837e-05,34.0,33.0,33.5
Unknown,Unknown,21.5625,10.013116398005169,0.08869075,0.2505976164644561,231.0,11.0,109.25
Unknown,Unknown,105.0,0.0,1.094849,0.0,134.0,134.0,134.0
Unknown,Unknown,7.657894736842105,16.38436353420701,0.0021817368421052637,0.0009048104082194186,245.0,0.0,138.73684210526315
Unknown,Unknown,26.363636363636363,5.427204202399744,0.12983636363636364,0.396964093671776,246.0,16.0,121.0909090909091
Unknown,Unknown,8.5,4.949747468305833,0.038406,0.053229584274160927,85.0,85.0,85.0
Unknown,Unknown,107.0,0.0,1.639116,0.0,156.0,156.0,156.0
Unknown,Unknown,26.5,5.196152422706632,0.06608416666666667,0.19151845507837115,247.0,17.0,130.25
Unknown,Unknown,8.5,4.949747468305833,0.21586450000000001,0.30419380173254684,86.0,86.0,86.0
Unknown,Unknown,17.9,11.506977288401568,0.020310549999999997,0.06503910605528841,251.0,18.0,130.55
Unknown,Unknown,8.5,4.949747468305833,0.6593789999999999,0.9314180227416688,87.0,87.0,87.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.24369490909090913,0.7778105205749605,252.0,20.0,132.54545454545453
Unknown,Unknown,104.0,0.0,1.527246,0.0,139.0,139.0,139.0
Unknown,Unknown,8.5,4.949747468305833,0.19068300000000002,0.26858178291164875,88.0,88.0,88.0
Unknown,Unknown,107.0,0.0,1.550189,0.0,157.0,157.0,157.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.08775836363636363,0.2548420169176475,253.0,43.0,144.27272727272728
Unknown,Unknown,5.0,0.0,0.0023985,7.071067811866414e-07,224.0,152.0,188.0
Unknown,Unknown,5.583333333333333,2.0207259421636903,0.00900075,0.02477523243125536,255.0,89.0,190.33333333333334
Unknown,Unknown,25.428571428571427,6.803360514166091,0.25695214285714285,0.6602534158241637,230.0,45.0,137.85714285714286
Unknown,Unknown,28.0,0.0,0.022705750000000004,0.022619325651236085,220.0,0.0,92.25
Unknown,Unknown,8.5,4.949747468305833,0.742668,1.0492064561381615,90.0,90.0,90.0
Unknown,Unknown,26.5,5.196152422706632,0.07840825,0.2317646840236195,232.0,2.0,116.08333333333333
Unknown,Unknown,5.0,0.0,0.0021356279069767443,0.00029721645337201424,241.0,3.0,109.06976744186046
Unknown,Unknown,23.928571428571427,8.213162847286299,0.1662207142857143,0.45213533471796635,242.0,16.0,115.07142857142857
Unknown,Unknown,24.125,38.1404828046451,0.0098245,0.020911878381163453,158.0,17.0,115.5
Unknown,Unknown,23.615384615384617,8.461072248228566,0.054058076923076924,0.16098574355899836,243.0,19.0,122.38461538461539
Unknown,Unknown,33.54545454545455,24.95341113500772,0.08947845454545456,0.2580617998090239,244.0,20.0,119.4
Unknown,Unknown,8.5,4.949747468305833,0.0703525,0.09840875784451301,93.0,93.0,93.0
Unknown,Unknown,26.2,5.692099788303083,0.3635919,1.114437735693201,246.0,22.0,120.6
Unknown,Unknown,6.166666666666667,2.8577380332470415,0.09958266666666667,0.23960982060230057,138.0,23.0,87.0
Unknown,Unknown,107.0,0.0,0.689554,0.0,159.0,159.0,159.0
Unknown,Unknown,101.0,0.0,0.884119,0.0,136.0,136.0,136.0
Unknown,Unknown,26.5,5.196152422706632,0.08361400000000001,0.25619802299570754,247.0,24.0,124.5
Unknown,Unknown,8.5,4.949747468305833,0.32205,0.45436277595991514,95.0,95.0,95.0
Unknown,Unknown,25.75,6.363961030678928,0.132369375,0.3331886830014907,248.0,25.0,149.25
Unknown,Unknown,28.0,0.0,0.026128,0.0,140.0,140.0,140.0
Unknown,Unknown,8.5,4.949747468305833,0.491139,0.6934907330080193,96.0,96.0,96.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.16380454545454545,0.5064985028071384,250.0,27.0,133.8181818181818
Unknown,Unknown,8.222222222222221,13.474019680451947,0.002119166666666667,0.00038950294332282373,255.0,0.0,90.22222222222223
Unknown,Unknown,28.5,33.23401871576773,0.35003650000000003,0.4921314704634322,160.0,160.0,160.0
Unknown,Unknown,8.5,4.949747468305833,0.567497,0.8014786664172665,97.0,97.0,97.0
Unknown,Unknown,32.15384615384615,23.075405933035253,0.11247938461538459,0.3219787367025806,252.0,2.0,113.76923076923077
Unknown,Unknown,95.0,0.0,0.223274,0.0,157.0,157.0,157.0
Unknown,Unknown,8.5,4.949747468305833,0.3707875,0.5232880094560738,98.0,98.0,98.0
Unknown,Unknown,26.0,6.0,0.09187277777777778,0.23051305623043233,232.0,3.0,117.88888888888889
Unknown,Unknown,5.0,0.0,0.0020206666666666667,0.00019150422101527328,50.0,42.0,46.5
Unknown,Unknown,23.928571428571427,8.213162847286299,0.01899685714285714,0.031907100523616616,233.0,5.0,109.28571428571429
Unknown,Unknown,5.0,0.0,0.0020222,0.0001394083928606882,53.0,45.0,49.4
Unknown,Unknown,5.0,0.0,0.001988666666666667,0.00014881487380859028,57.0,48.0,53.166666666666664
Unknown,Unknown,5.0,0.0,0.001823,0.0,58.0,58.0,58.0
Unknown,Unknown,19.0,12.727922061357855,0.986375,1.3890631883798519,211.0,60.0,135.5
Unknown,Unknown,24.454545454545453,8.041935542686678,0.046505545454545445,0.11565808135825499,234.0,6.0,112.45454545454545
Unknown,Unknown,31.3,17.688979620091146,0.08807450000000001,0.1652463482758394,235.0,7.0,111.7
Unknown,Unknown,8.5,4.949747468305833,0.45377049999999997,0.6406436935024803,101.0,101.0,101.0
Unknown,Unknown,26.5,5.196152422706632,0.08760525000000001,0.2691515403594059,237.0,8.0,114.58333333333333
Unknown,Unknown,5.0,0.0,0.0019933333333333335,0.0001455041809250396,103.0,53.0,85.5
Unknown,Unknown,8.5,4.949747468305833,0.003545,0.0039286852762724575,102.0,102.0,102.0
Unknown,Unknown,107.0,0.0,1.680217,0.0,9.0,9.0,9.0
Unknown,Unknown,12.020833333333334,16.855442436089074,0.011888562499999998,0.05911964720869968,238.0,10.0,78.27083333333333
Unknown,Unknown,8.5,4.949747468305833,0.25833999999999996,0.3642632299011252,103.0,103.0,103.0
Unknown,Unknown,107.0,0.0,1.09065,0.0,163.0,163.0,163.0
Unknown,Unknown,21.785714285714285,10.2670389067193,0.03883942857142857,0.11077906182245693,239.0,19.0,110.28571428571429
Unknown,Unknown,35.125,24.97677492620466,0.126842,0.30285352648811226,23.0,20.0,21.25
Unknown,Unknown,5.0,0.0,0.0019716,0.00016513721567230086,158.0,24.0,69.8
Unknown,Unknown,8.5,4.949747468305833,0.4482235,0.6327990508719968,104.0,104.0,104.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.146423,0.44391555103037333,241.0,26.0,120.0
Unknown,Unknown,8.5,4.949747468305833,0.060598,0.08461381165034465,105.0,105.0,105.0
Unknown,Unknown,26.5,5.196152422706632,0.07850641666666665,0.23899629984905177,242.0,27.0,122.41666666666667
Unknown,Unknown,17.357142857142858,11.22913204986951,0.04103014285714286,0.0879868987685161,211.0,29.0,94.35714285714286
Unknown,Unknown,44.25,32.5,0.15865725,0.29305500420953406,243.0,138.0,183.5
Unknown,Unknown,107.0,0.0,1.865174,0.0,190.0,190.0,190.0
Unknown,Unknown,104.0,0.0,0.874625,0.0,170.0,170.0,170.0
Unknown,Unknown,22.727272727272727,8.967618514309239,0.09321736363636365,0.21001571917181475,245.0,56.0,124.9090909090909
Unknown,Unknown,26.363636363636363,5.427204202399744,0.10123018181818182,0.29632719819105985,246.0,31.0,140.9090909090909
Unknown,Unknown,8.5,4.949747468305833,0.1123575,0.15781279853199487,108.0,108.0,108.0
Unknown,Unknown,9.75,18.4665324442035,0.00213295,0.0005184321506926386,197.0,32.0,81.675
Unknown,Unknown,26.363636363636363,5.427204202399744,0.06676945454545455,0.18247850529000048,247.0,42.0,135.63636363636363
Unknown,Unknown,8.5,4.949747468305833,0.71194,1.0057505017935613,109.0,109.0,109.0
Unknown,Unknown,106.0,0.0,0.973495,0.0,165.0,165.0,165.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.016941272727272725,0.01955594563344309,248.0,44.0,136.9090909090909
Unknown,Unknown,8.5,4.949747468305833,0.55216,0.7797888730111503,110.0,110.0,110.0
Unknown,Unknown,26.0,6.0,0.2595636666666667,0.7402413727229451,211.0,64.0,135.88888888888889
Unknown,Unknown,8.5,4.949747468305833,0.09993099999999999,0.1402390736991656,111.0,111.0,111.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.15825709090909093,0.48538001605555503,250.0,66.0,140.9090909090909
Unknown,Unknown,8.5,4.949747468305833,1.6288815,2.3025030212098527,112.0,112.0,112.0
Unknown,Unknown,31.545454545454547,18.533017219889675,0.050340181818181826,0.08520740464398405,251.0,48.0,136.36363636363637
Unknown,Unknown,8.5,4.949747468305833,0.5860595,0.8277285914552548,113.0,113.0,113.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.045997363636363635,0.11826248158927898,253.0,49.0,141.27272727272728
Unknown,Unknown,23.615384615384617,8.461072248228566,0.031222769230769228,0.055433965302802465,254.0,70.0,139.6153846153846
Unknown,Unknown,12.705882352941176,25.910720153921428,0.002261411764705883,0.0013911455736658636,208.0,51.0,99.36363636363636
Unknown,Unknown,23.25,8.729521490582714,0.19765258333333333,0.4769603699118481,255.0,57.0,135.16666666666666
Unknown,Unknown,26.5,5.196152422706632,0.08293725,0.2553503582941129,211.0,0.0,119.25
Unknown,Unknown,9.666666666666666,4.041451884327381,0.441613,0.7574824849961878,116.0,113.0,115.0
Unknown,Unknown,5.0,0.0,0.002056,7.318697516179592e-05,118.0,60.0,85.57142857142857
Unknown,Unknown,24.4,8.049844718999243,0.0407008,0.07722920800254267,212.0,84.0,157.2
Unknown,Unknown,28.0,0.0,0.015618333333333333,0.0063205346503809835,181.0,2.0,100.16666666666667
Unknown,Unknown,5.875,2.4748737341529163,0.00534275,0.009798462412177593,121.0,85.0,102.625
Unknown,Unknown,26.363636363636363,5.427204202399744,0.06885272727272727,0.18997177132831652,213.0,3.0,127.63636363636364
Unknown,Unknown,6.4,3.1304951684997055,0.5092392,1.1350890369608455,123.0,78.0,106.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.12637627272727273,0.38240994855392846,214.0,4.0,128.0
Unknown,Unknown,8.5,4.949747468305833,0.6828495,0.9646103221573467,119.0,119.0,119.0
Unknown,Unknown,21.785714285714285,10.2670389067193,0.08948707142857146,0.3043700077126433,216.0,6.0,123.14285714285714
Unknown,Unknown,23.25,8.729521490582714,0.053512250000000004,0.14428304839769576,217.0,69.0,139.16666666666666
Unknown,Unknown,12.705882352941176,25.909550610425963,0.0021116764705882353,0.0005732588775079817,219.0,70.0,125.17647058823529
Unknown,Unknown,29.75,25.506238096163493,0.1201915,0.2613477139936894,211.0,8.0,131.33333333333334
Unknown,Unknown,26.363636363636363,5.427204202399744,0.056590545454545456,0.15736608236361715,222.0,10.0,128.0909090909091
Unknown,Unknown,8.5,4.949747468305833,0.3139335,0.44288431158091385,122.0,122.0,122.0
Unknown,Unknown,26.2,5.692099788303083,0.11844490000000003,0.3506709264223052,223.0,79.0,147.7
Unknown,Unknown,28.0,0.0,0.057545,0.0,89.0,89.0,89.0
Unknown,Unknown,8.5,4.949747468305833,0.3508215,0.49505323568329496,123.0,123.0,123.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.23146627272727274,0.7282909781060164,224.0,12.0,137.1818181818182
Unknown,Unknown,8.5,4.949747468305833,0.6082489999999999,0.8591092832975324,124.0,124.0,124.0
Unknown,Unknown,26.2,5.692099788303083,0.0194084,0.028293769114614457,226.0,81.0,149.9
Unknown,Unknown,8.5,4.949747468305833,0.0289045,0.039792434111272965,125.0,125.0,125.0
Unknown,Unknown,26.2,5.692099788303083,0.1124169,0.31254886530605097,211.0,15.0,130.7
Unknown,Unknown,8.5,4.949747468305833,0.4044825,0.5709413496537976,126.0,126.0,126.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.12226372727272726,0.3698775871450151,228.0,16.0,140.63636363636363
Unknown,Unknown,16.386363636363637,30.466310718479292,0.002109227272727273,0.0007036909622850725,230.0,85.0,132.27272727272728
Unknown,Unknown,9.0,3.605551275463989,1.024232,1.5276957719418485,211.0,127.0,155.0
Unknown,Unknown,28.0,0.0,0.010708272727272728,0.010414404179701393,231.0,17.0,132.9090909090909
Unknown,Unknown,23.928571428571427,8.213162847286299,0.014568714285714284,0.019754487195916434,233.0,19.0,138.78571428571428
Unknown,Unknown,108.0,0.0,0.327227,0.0,101.0,101.0,101.0
Unknown,Unknown,27.818181818181817,7.613385341859186,0.029850999999999992,0.0629113637191247,234.0,20.0,130.8181818181818
Unknown,Unknown,6.4,3.1304951684997055,0.0314026,0.06662071517403578,207.0,118.0,150.2
Unknown,Unknown,26.5,5.196152422706632,0.2031583333333333,0.666979010620047,235.0,21.0,143.0
Unknown,Unknown,5.636363636363637,2.110579412044346,0.09910936363636366,0.32251569426223986,171.0,104.0,124.27272727272727
Unknown,Unknown,26.2,5.692099788303083,0.0150793,0.014255082119487538,237.0,23.0,147.7
Unknown,Unknown,8.5,4.949747468305833,0.051604500000000005,0.07189508197714223,131.0,131.0,131.0
Unknown,Unknown,26.5,5.196152422706632,0.03469383333333333,0.08114460579039613,238.0,24.0,145.83333333333334
Unknown,Unknown,8.5,4.949747468305833,0.453656,0.6404817660495886,132.0,132.0,132.0
Unknown,Unknown,12.488888888888889,19.699587238664094,0.0021612444444444445,0.0004980430866517637,240.0,100.0,149.55555555555554
Unknown,Unknown,41.333333333333336,56.97660338536628,0.2723773333333333,0.3444656742410386,173.0,133.0,146.33333333333334
Unknown,Unknown,23.5,9.0,0.316307,0.6159731994922073,215.0,112.0,186.75
Unknown,Unknown,41.166666666666664,32.251614946645184,0.051416500000000004,0.08381857709302873,243.0,113.0,178.66666666666666
Unknown,Unknown,8.5,4.949747468305833,0.409786,0.578440217068281,134.0,134.0,134.0
Unknown,Unknown,26.2,5.692099788303083,0.09110109999999999,0.2453032791194742,244.0,28.0,151.2
Unknown,Unknown,23.928571428571427,8.213162847286299,0.09573835714285714,0.28105531986497084,245.0,29.0,150.0
Unknown,Unknown,23.615384615384617,8.461072248228566,0.3631026923076922,1.189026822984409,246.0,30.0,155.23076923076923
Unknown,Unknown,16.0,24.596747752497688,0.0323668,0.06787618709238168,195.0,120.0,137.8
Unknown,Unknown,26.363636363636363,5.427204202399744,0.044345727272727266,0.10833501044084586,248.0,32.0,152.7
Unknown,Unknown,8.5,4.949747468305833,0.46649399999999996,0.6586374397633343,137.0,137.0,137.0
Unknown,Unknown,26.5,5.196152422706632,0.11280599999999998,0.359626815280406,249.0,33.0,156.0
Unknown,Unknown,8.5,4.949747468305833,0.5620125,0.7937224121344313,138.0,138.0,138.0
Unknown,Unknown,5.0,0.0,0.00189,0.00016423458831805202,223.0,135.0,185.33333333333334
Unknown,Unknown,5.0,0.0,0.0020610967741935484,0.00025966444434291343,251.0,115.0,173.29032258064515
Unknown,Unknown,26.5,5.196152422706632,0.08654816666666669,0.2611960872002048,252.0,34.0,159.25
Unknown,Unknown,23.166666666666668,41.16511468059656,0.3588963333333333,0.8664610690330332,214.0,122.0,150.0
Unknown,Unknown,5.0,0.0,0.0027995,0.0013823937572197003,254.0,125.0,189.5
Unknown,Unknown,26.363636363636363,5.427204202399744,0.013810454545454548,0.01396398176999409,227.0,0.0,143.36363636363637
Unknown,Unknown,8.5,4.041451884327381,0.3420515,0.6790462525972243,140.0,140.0,140.0
Unknown,Unknown,26.5,5.196152422706632,0.025657999999999997,0.05588686666341696,228.0,1.0,140.75
Unknown,Unknown,8.5,4.949747468305833,0.025561499999999997,0.0350647181722597,141.0,141.0,141.0
Unknown,Unknown,28.083333333333332,7.890827048868295,0.08298974999999999,0.2539803641802131,230.0,2.0,141.91666666666666
Unknown,Unknown,36.0,47.75981574503821,0.8462343333333333,1.3258503288691124,176.0,142.0,153.33333333333334
Unknown,Unknown,25.75,6.363961030678928,0.0431345,0.09520297524312388,231.0,123.0,168.75
Unknown,Unknown,107.0,0.0,1.345892,0.0,4.0,4.0,4.0
Unknown,Unknown,29.692307692307693,24.685976502813006,0.07208146153846152,0.1684439116074029,232.0,41.0,157.84615384615384
Unknown,Unknown,25.0,7.3484692283495345,0.065066,0.15167907508552392,211.0,6.0,128.66666666666666
Unknown,Unknown,22.428571428571427,9.727232269204206,0.12979257142857142,0.3063677601722355,234.0,42.0,155.85714285714286
Unknown,Unknown,6.424242424242424,8.181649829917799,0.0020268484848484846,0.0003270002027151628,236.0,7.0,175.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.13809472727272726,0.42531478277038315,237.0,9.0,149.0909090909091
Unknown,Unknown,8.5,4.949747468305833,0.7167825,1.0125988309693528,145.0,145.0,145.0
Unknown,Unknown,107.0,0.0,1.628814,0.0,10.0,10.0,10.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.021334363636363637,0.03235768799921505,238.0,11.0,142.45454545454547
Unknown,Unknown,8.5,4.949747468305833,1.010585,1.4280997253420364,146.0,146.0,146.0
Unknown,Unknown,26.5,5.196152422706632,0.04179158333333333,0.1080773204528367,239.0,12.0,143.83333333333334
Unknown,Unknown,15.666666666666666,21.166010488516726,0.008179111111111111,0.014760199036974777,239.0,229.0,233.125
Unknown,Unknown,8.5,4.949747468305833,0.6441884999999999,0.9099354116224403,147.0,147.0,147.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.16216845454545456,0.4988841617061747,240.0,13.0,140.0
Unknown,Unknown,42.0,0.0,2.015941,0.0,,,
Unknown,Unknown,8.5,4.949747468305833,0.150046,0.21111238637749327,148.0,148.0,148.0
Unknown,Unknown,26.5,5.196152422706632,0.09517350000000002,0.30241707358231434,242.0,14.0,153.25
Unknown,Unknown,5.0,0.0,0.002012,0.000196370640808214,246.0,156.0,222.25
Unknown,Unknown,23.615384615384617,8.461072248228565,0.22980738461538464,0.6782962041362091,247.0,16.0,157.3846153846154
Unknown,Unknown,34.1,26.231660260075042,0.0915523,0.25913662748229943,249.0,51.0,167.44444444444446
