Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:05.220845,66,0xe5c4,0xa209,207.0,0x0000,0xa209,0.004115
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:05.225400,66,0xe5c4,0xa209,207.0,0x0000,0xa209,0.004555
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:05.270146,66,0xe5c4,0xa209,208.0,0x0000,0xa209,0.044746
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:05.275645,66,0xe5c4,0xa209,208.0,0x0000,0xa209,0.005499
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:05.279767,66,0xe5c4,0xa209,208.0,0x0000,0xa209,0.004122
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:05.284959,66,0xe5c4,0xa209,208.0,0x0000,0xa209,0.005192
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.689541,66,0xe5c4,0xa209,211.0,0x0000,0xa209,0.004925
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.694982,66,0xe5c4,0xa209,211.0,0x0000,0xa209,0.005441
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.700048,66,0xe5c4,0xa209,211.0,0x0000,0xa209,0.005066
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.705791,66,0xe5c4,0xa209,211.0,0x0000,0xa209,0.005743
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.736408,66,0xe5c4,0xa209,212.0,0x0000,0xa209,0.030617
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.740527,66,0xe5c4,0xa209,212.0,0x0000,0xa209,0.004119
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.745108,66,0xe5c4,0xa209,212.0,0x0000,0xa209,0.004581
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.748721,66,0xe5c4,0xa209,212.0,0x0000,0xa209,0.003613
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.827586,66,0xe5c4,0xa209,214.0,0x0000,0xa209,0.026452
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.832992,66,0xe5c4,0xa209,214.0,0x0000,0xa209,0.005406
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.838030,66,0xe5c4,0xa209,214.0,0x0000,0xa209,0.005038
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.843558,66,0xe5c4,0xa209,214.0,0x0000,0xa209,0.005528
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.871973,66,0xe5c4,0xa209,215.0,0x0000,0xa209,0.028415
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.876387,66,0xe5c4,0xa209,215.0,0x0000,0xa209,0.004414
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.880644,66,0xe5c4,0xa209,215.0,0x0000,0xa209,0.004257
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.884850,66,0xe5c4,0xa209,215.0,0x0000,0xa209,0.004206
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.933130,66,0xe5c4,0xa209,216.0,0x0000,0xa209,0.04828
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.937544,66,0xe5c4,0xa209,216.0,0x0000,0xa209,0.004414
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.942330,66,0xe5c4,0xa209,216.0,0x0000,0xa209,0.004786
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:03:06.945831,66,0xe5c4,0xa209,216.0,0x0000,0xa209,0.003501
Sonoff Door 2,Door,Sonoff Door 2,Door,Ledvance Smart+ Plug,Socket,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-13 18:02:05.594315,54,0x0a79,0x82eb,13.0,0x0a79,0x0000,0.023724
Sonoff Door 2,Door,Sonoff Door 2,Door,Ledvance Smart+ Plug,Socket,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-13 18:02:05.598778,54,0x0a79,0x82eb,13.0,0x0a79,0x0000,0.004463
Sonoff Door 2,Door,Sonoff Door 2,Door,Ledvance Smart+ Plug,Socket,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-13 18:02:05.602950,54,0x0a79,0x82eb,13.0,0x0a79,0x0000,0.004172
Sonoff Door 2,Door,Sonoff Door 2,Door,Ledvance Smart+ Plug,Socket,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-13 18:03:11.004381,54,0x0a79,0x82eb,16.0,0x0a79,0x0000,0.382651
Sonoff Door 2,Door,Sonoff Door 2,Door,Ledvance Smart+ Plug,Socket,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-13 18:03:17.071364,54,0x0a79,0x82eb,18.0,0x0a79,0x0000,1.025821
Aqara Motion,Motion,Aqara Motion,Motion,Philips Lamp 1,Bulb,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:03:27.241924,57,0x9989,0x482d,197.0,0x9989,0x0000,0.846708
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-13 18:02:18.533992,52,0x772c,0xe694,197.0,0x772c,0x0000,0.119397
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Power Plug 2,Socket,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-13 18:02:59.992814,53,0x265e,0xc8f0,30.0,0x265e,0x0000,0.951061
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:10.534370,65,0xebe5,0xffff,199.0,0xebe5,0xfffc,1.53437
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 18:01:13.384480,74,0xe694,0xffff,91.0,0xe694,0xfffc,0.466506
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 18:01:15.627897,74,0x82eb,0xffff,67.0,0x82eb,0xfffc,0.205584
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:18.818992,74,0x054f,0xffff,138.0,0x054f,0xfffc,0.009133
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:21.335738,74,0xe5c4,0xffff,146.0,0xe5c4,0xfffc,2.516746
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 18:01:28.393114,74,0xe694,0xffff,95.0,0xe694,0xfffc,0.566354
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 18:01:30.648714,74,0x82eb,0xffff,68.0,0x82eb,0xfffc,0.362803
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:35.896492,74,0x054f,0xffff,158.0,0x054f,0xfffc,2.460835
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:36.234961,74,0xe5c4,0xffff,147.0,0xe5c4,0xfffc,0.338469
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:01:40.504859,74,0x0000,0xffff,245.0,0x0000,0xfffc,0.171152
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:40.562568,65,0xebe5,0xffff,204.0,0xebe5,0xfffc,0.057709
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 18:01:41.548095,71,0x09ac,0xffff,3.0,0x09ac,0xfffc,0.985527
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 18:01:42.910400,71,0x6e5f,0xffff,103.0,0x6e5f,0xfffc,0.512387
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 18:01:43.391806,74,0xe694,0xffff,105.0,0xe694,0xfffc,0.481406
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 18:01:46.015006,71,0xc8f0,0xffff,89.0,0xc8f0,0xfffc,0.367236
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:01:47.926253,57,0xe5c4,0xffff,154.0,0x2cae,0xfffd,0.013241
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:01:48.434457,57,0xe694,0xffff,112.0,0x2cae,0xfffd,0.043555
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:01:48.442177,57,0x0000,0xffff,13.0,0x2cae,0xfffd,0.00772
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:01:49.533599,52,0x09ac,0xffff,9.0,0x2cae,0xfffc,0.003198
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:01:49.544106,52,0xe694,0xffff,113.0,0x2cae,0xfffc,0.003925
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:01:49.550598,52,0xe5c4,0xffff,155.0,0x2cae,0xfffc,0.002916
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:01:49.554981,52,0x0000,0xffff,16.0,0x2cae,0xfffc,0.004383
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:01:49.780987,52,0xc8f0,0xffff,97.0,0x2cae,0xfffc,0.01276
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:01:49.789979,52,0xe694,0xffff,114.0,0x2cae,0xfffc,0.008992
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:01:50.001048,52,0x82eb,0xffff,76.0,0x2cae,0xfffc,0.034254
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:01:50.026877,52,0xc8f0,0xffff,98.0,0x2cae,0xfffc,0.01288
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-13 18:01:50.044302,52,0x0000,0xffff,22.0,0x2cae,0xfffc,0.00834
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:01:52.700084,51,0x0000,0xffff,29.0,0x0000,0xfffc,0.35563
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:01:52.728186,51,0xe694,0xffff,116.0,0x0000,0xfffc,0.005455
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:01:52.982473,51,0xe694,0xffff,118.0,0x0000,0xfffc,0.126291
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:01:53.027468,51,0x0000,0xffff,30.0,0x0000,0xfffc,0.010867
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:01:53.050262,51,0xc8f0,0xffff,99.0,0x0000,0xfffc,0.022794
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:01:53.075906,51,0x482d,0xffff,38.0,0x0000,0xfffc,0.025644
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:01:53.110439,51,0x6e5f,0xffff,115.0,0x0000,0xfffc,0.034533
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:01:53.352401,51,0x09ac,0xffff,14.0,0x0000,0xfffc,0.013419
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:01:53.409932,51,0x482d,0xffff,39.0,0x0000,0xfffc,0.045437
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:01:53.558528,51,0xc8f0,0xffff,101.0,0x0000,0xfffc,0.148596
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:01:53.616152,51,0x0000,0xffff,32.0,0x0000,0xfffc,0.022202
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:53.837615,47,0xe5c4,0xffff,73.0,0xe5c4,0xfffc,0.002888
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:54.102745,59,0x482d,0xffff,41.0,0xe5c4,0xfffc,0.005769
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:54.336506,59,0xc8f0,0xffff,103.0,0xe5c4,0xfffc,0.070835
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:01:54.474995,74,0x482d,0xffff,43.0,0x482d,0xfffc,0.076271
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:54.530053,59,0x09ac,0xffff,17.0,0xe5c4,0xfffc,0.009663
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:54.594610,59,0xe694,0xffff,122.0,0xe5c4,0xfffc,0.003978
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:55.582709,47,0xebe5,0xffff,131.0,0xebe5,0xfffc,0.060631
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:55.631348,51,0xebe5,0xffff,132.0,0xebe5,0xfffc,0.048639
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:55.645483,56,0x09ac,0xffff,20.0,0xebe5,0xfffc,0.010799
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:55.765626,51,0x09ac,0xffff,21.0,0xebe5,0xfffc,0.002141
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:55.786849,51,0x82eb,0xffff,86.0,0xebe5,0xfffc,0.002841
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:55.887163,56,0xebe5,0xffff,138.0,0xebe5,0xfffc,0.091361
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:55.915709,56,0xe694,0xffff,126.0,0xebe5,0xfffc,0.001885
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:55.955283,51,0xe694,0xffff,127.0,0xebe5,0xfffc,0.015168
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:56.098444,51,0x09ac,0xffff,22.0,0xebe5,0xfffc,0.016899
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:56.161786,56,0xe694,0xffff,128.0,0xebe5,0xfffc,0.010691
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:56.170349,56,0x82eb,0xffff,89.0,0xebe5,0xfffc,0.008563
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:56.184353,56,0x0000,0xffff,53.0,0xebe5,0xfffc,0.011051
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:56.209426,51,0xe694,0xffff,129.0,0xebe5,0xfffc,0.025073
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:56.307757,51,0xc8f0,0xffff,110.0,0xebe5,0xfffc,0.080347
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:56.597011,56,0x09ac,0xffff,25.0,0xebe5,0xfffc,0.006118
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:56.651472,51,0xebe5,0xffff,144.0,0xebe5,0xfffc,0.013609
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:56.794251,51,0xe5c4,0xffff,104.0,0xebe5,0xfffc,0.104548
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:56.896588,51,0x482d,0xffff,51.0,0xebe5,0xfffc,0.102337
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:57.111368,56,0xe5c4,0xffff,105.0,0xebe5,0xfffc,0.21478
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:01:57.135004,51,0xe5c4,0xffff,106.0,0xebe5,0xfffc,0.023636
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:01:58.212521,74,0x0000,0xffff,57.0,0x0000,0xfffc,0.333846
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:58.330813,65,0xe5c4,0xffff,110.0,0xe5c4,0xfffd,0.118292
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:58.349121,65,0x482d,0xffff,53.0,0xe5c4,0xfffd,0.018308
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:58.368951,65,0xebe5,0xffff,145.0,0xe5c4,0xfffd,0.00735
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:58.378316,65,0xc8f0,0xffff,112.0,0xe5c4,0xfffd,0.001857
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:58.389721,65,0x0000,0xffff,59.0,0xe5c4,0xfffd,0.005622
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:58.600982,65,0xe694,0xffff,132.0,0xe5c4,0xfffd,0.005341
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:58.701720,65,0xa209,0xffff,74.0,0xe5c4,0xfffd,0.032864
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:58.860650,65,0xebe5,0xffff,147.0,0xe5c4,0xfffd,0.001046
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:58.900277,65,0x0000,0xffff,65.0,0xe5c4,0xfffd,0.004462
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:01:58.904859,59,0x482d,0xffff,54.0,0xa209,0xfffc,0.004582
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:01:58.913119,59,0xe5c4,0xffff,117.0,0xa209,0xfffc,0.001651
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:01:58.993780,59,0xc8f0,0xffff,121.0,0xa209,0xfffc,0.005653
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:01:58.997819,59,0x82eb,0xffff,93.0,0xa209,0xfffc,0.004039
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:01:59.082575,59,0xe694,0xffff,135.0,0xa209,0xfffc,0.031457
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:59.284628,65,0x09ac,0xffff,31.0,0xe5c4,0xfffd,0.018675
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:01:59.384548,65,0x0000,0xffff,72.0,0xe5c4,0xfffd,0.041137
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:01:59.517222,59,0xe5c4,0xffff,126.0,0xa209,0xfffc,0.09717
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:01:59.673718,59,0xa209,0xffff,82.0,0xa209,0xfffc,0.069556
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:00.276820,65,0x054f,0xffff,8.0,0x054f,0xfffd,0.121014
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:00.279947,47,0x054f,0xffff,9.0,0x054f,0xfffc,0.003127
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:00.284463,64,0x054f,0xffff,10.0,0x054f,0xfffd,0.004516
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:00.291946,64,0xebe5,0xffff,151.0,0x054f,0xfffd,0.003631
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:00.314211,65,0xe694,0xffff,140.0,0x054f,0xfffd,0.006245
