Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 18:19:47.219820,63,0xe694,0x0000,43.0,0xe694,0x0000,0.007997
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:19:47.256916,45,0x0000,0xe694,217.0,0x0000,0xe694,0.002753
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:19:47.259728,45,0x0000,0xe694,217.0,0x0000,0xe694,0.002812
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:19:47.290277,63,0x6e5f,0x0000,60.0,0x6e5f,0x0000,0.002713
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:19:47.295537,63,0x6e5f,0x0000,60.0,0x6e5f,0x0000,0.00526
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:19:47.356230,66,0x6e5f,0x0000,63.0,0x6e5f,0x0000,0.006146
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:19:47.359364,54,0x0000,0x482d,220.0,0x0000,0xc8f0,0.003134
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:19:47.362540,54,0x0000,0x482d,220.0,0x0000,0xc8f0,0.003176
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:19:47.366038,54,0x0000,0x482d,220.0,0x0000,0xc8f0,0.003498
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:19:47.370789,54,0x0000,0x482d,220.0,0x0000,0xc8f0,0.004751
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:19:47.406473,45,0x0000,0x482d,222.0,0x0000,0x6e5f,0.002095
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:19:47.426748,66,0x6e5f,0x0000,66.0,0x6e5f,0x0000,0.000287
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:19:47.442444,66,0x6e5f,0x0000,66.0,0x6e5f,0x0000,0.000463
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:19:47.455248,54,0x0000,0x482d,226.0,0x0000,0xc8f0,0.002615
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:19:47.459455,54,0x0000,0x482d,226.0,0x0000,0xc8f0,0.002323
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:19:47.464827,54,0x0000,0x482d,226.0,0x0000,0xc8f0,0.005372
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:19:47.468831,54,0x0000,0x482d,226.0,0x0000,0xc8f0,0.004004
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:19:47.476233,63,0xc8f0,0x0000,17.0,0xc8f0,0x0000,0.005291
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:19:47.608629,55,0x482d,0x0000,119.0,0x482d,0x0000,0.101029
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:19:47.861181,77,0x0000,0xffff,229.0,0x0000,0xfffc,0.208733
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:19:49.565067,53,0xebe5,0x0000,158.0,0xebe5,0x0000,0.00159
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 18:19:49.598281,45,0x0000,0x054f,231.0,0x0000,0xebe5,0.005926
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 18:19:49.617354,45,0x0000,0x054f,233.0,0x0000,0xebe5,0.00556
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:19:52.665748,57,0x482d,0x0000,125.0,0x9989,0x0000,0.014164
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:19:52.713748,57,0x482d,0x0000,126.0,0x9989,0x0000,0.045793
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-13 18:19:53.812869,52,0xe694,0x0000,45.0,0x772c,0x0000,0.004005
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:19:56.683311,55,0x054f,0x0000,249.0,0x054f,0x0000,0.374296
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:19:56.747276,45,0x0000,0x054f,235.0,0x0000,0x054f,0.015812
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:19:56.774349,49,0x0000,0x054f,236.0,0x0000,0x054f,0.025264
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:19:56.780191,55,0x054f,0x0000,251.0,0x054f,0x0000,0.003905
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-13 18:19:57.216493,57,0x054f,0x0000,254.0,0x3181,0x0000,0.002718
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-13 18:19:57.366993,53,0xe694,0x0000,48.0,0xe011,0x0000,0.003801
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:19:57.419048,48,0x0000,0x054f,238.0,0x0000,0x054f,0.021397
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:19:57.483172,55,0x054f,0x0000,2.0,0x054f,0x0000,0.010698
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:19:57.515349,52,0x054f,0x0000,5.0,0x054f,0x0000,0.008883
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:19:57.534504,45,0x0000,0x054f,241.0,0x0000,0x054f,0.004006
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:19:57.545787,45,0x0000,0x054f,242.0,0x0000,0x054f,0.009473
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:19:57.579555,55,0x054f,0x0000,7.0,0x054f,0x0000,0.001217
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:19:57.628220,45,0x054f,0x0000,9.0,0x054f,0x0000,0.024092
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:19:57.651813,45,0x054f,0x0000,10.0,0x054f,0x0000,0.021771
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:19:58.489989,52,0x054f,0x0000,13.0,0x054f,0x0000,0.007348
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:19:58.585231,45,0x054f,0x0000,15.0,0x054f,0x0000,0.04466
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-13 18:20:02.702020,57,0x054f,0x0000,16.0,0x3181,0x0000,0.002105
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:03.172989,55,0x054f,0x0000,18.0,0x054f,0x0000,0.02919
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:03.195054,55,0x054f,0x0000,20.0,0x054f,0x0000,0.009368
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:20:03.229870,45,0x0000,0x054f,250.0,0x0000,0x054f,0.005509
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:20:03.243122,45,0x0000,0x054f,251.0,0x0000,0x054f,0.004697
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:20:03.274571,50,0x0000,0x054f,253.0,0x0000,0x054f,0.019602
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:20:03.287300,50,0x0000,0x054f,254.0,0x0000,0x054f,0.01076
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:03.293381,55,0x054f,0x0000,24.0,0x054f,0x0000,0.004112
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:03.304577,55,0x054f,0x0000,25.0,0x054f,0x0000,0.009053
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:03.357828,45,0x054f,0x0000,27.0,0x054f,0x0000,0.014163
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:04.209124,52,0x054f,0x0000,29.0,0x054f,0x0000,0.040612
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:04.253653,55,0x054f,0x0000,30.0,0x054f,0x0000,0.003078
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-13 18:20:05.986437,53,0xc8f0,0x0000,24.0,0x265e,0x0000,0.003846
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:20:08.131290,57,0xe5c4,0x0000,158.0,0xe5c4,0x0000,0.044809
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:20:11.983231,52,0xc8f0,0x0000,25.0,0xc8f0,0x0000,3.849734
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:20:12.027205,50,0x0000,0x482d,4.0,0x0000,0xc8f0,0.041927
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-13 18:20:13.321764,52,0xe694,0x0000,53.0,0x5db6,0x0000,0.003902
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-13 18:20:14.330720,57,0x054f,0x0000,33.0,0x4e52,0x0000,0.00236
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-13 18:20:14.378776,54,0x054f,0x0000,34.0,0x4e52,0x0000,0.045849
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:20:17.215633,52,0x0000,0xe694,5.0,0x0000,0xe694,1.15501
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 18:20:17.225562,63,0xe694,0x0000,55.0,0xe694,0x0000,0.007912
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:20:17.271332,54,0x0000,0xe694,8.0,0x0000,0xe694,0.00174
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 18:20:17.281373,66,0xe694,0x0000,56.0,0xe694,0x0000,0.007961
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 18:20:17.286527,66,0xe694,0x0000,56.0,0xe694,0x0000,0.002659
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:20:17.311402,45,0x0000,0x482d,9.0,0x0000,0x6e5f,0.02238
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:20:17.338485,45,0x0000,0xe694,11.0,0x0000,0xe694,0.004303
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:20:17.366515,52,0x0000,0x482d,13.0,0x0000,0xc8f0,0.010271
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:20:17.369383,66,0xc8f0,0x0000,28.0,0xc8f0,0x0000,0.00082
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:20:17.401842,63,0xc8f0,0x0000,30.0,0xc8f0,0x0000,0.004371
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:20:17.406065,45,0x0000,0x482d,15.0,0x0000,0xc8f0,0.004223
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-13 18:20:19.227672,52,0xe694,0x0000,57.0,0x772c,0x0000,0.003877
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-13 18:20:19.262553,77,0x0000,0x82eb,18.0,0x0000,0x82eb,0.011068
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 18:20:19.392086,48,0x82eb,0x0000,59.0,0xa209,0x0000,0.007786
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:20:19.395745,77,0x0000,0x482d,19.0,0x0000,0x482d,0.00174
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 18:20:19.432286,58,0x482d,0x0000,145.0,0xa209,0x0000,0.00213
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:19.437905,49,0x0000,0xe5c4,22.0,0x0000,0xa209,0.00338
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 18:20:19.477058,45,0x482d,0x0000,147.0,0xa209,0x0000,0.006082
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 18:20:19.485784,65,0x482d,0x0000,148.0,0xa209,0x0000,0.002465
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:19.516715,71,0x0000,0xe5c4,25.0,0x0000,0xa209,0.004291
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 18:20:19.555736,48,0x482d,0x0000,149.0,0xa209,0x0000,0.008631
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:20:20.494648,77,0x0000,0x482d,28.0,0x0000,0x482d,0.081
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:20:22.482467,77,0x0000,0xffff,30.0,0x0000,0xfffc,1.863306
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 18:20:23.374736,57,0x482d,0x0000,158.0,0xa209,0x0000,0.00268
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-13 18:20:24.089923,52,0xe694,0x0000,65.0,0x772c,0x0000,0.003973
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:20:24.601362,57,0x482d,0x0000,160.0,0x9989,0x0000,0.004132
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:20:27.677754,52,0xc8f0,0x0000,40.0,0xc8f0,0x0000,0.617282
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:20:27.720942,50,0x0000,0x482d,35.0,0x0000,0xc8f0,0.041141
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:20:27.734558,45,0xc8f0,0x0000,41.0,0xc8f0,0x0000,0.006323
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 18:20:29.519146,57,0x482d,0x0000,163.0,0xa209,0x0000,0.002937
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:20:30.443443,52,0xc8f0,0x0000,42.0,0xc8f0,0x0000,0.882821
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:20:30.509177,45,0xc8f0,0x0000,43.0,0xc8f0,0x0000,0.005113
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:20:33.276638,60,0x6e5f,0x0000,84.0,0x6e5f,0x0000,0.210887
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:20:33.319319,50,0x0000,0x482d,37.0,0x0000,0x6e5f,0.040379
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:20:33.330938,45,0x6e5f,0x0000,85.0,0x6e5f,0x0000,0.005241
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:34.179780,55,0x054f,0x0000,43.0,0x054f,0x0000,0.038771
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:34.201237,55,0x054f,0x0000,45.0,0x054f,0x0000,0.008728
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:34.211783,50,0x054f,0x0000,46.0,0x054f,0x0000,0.008403
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:34.223294,52,0x054f,0x0000,47.0,0x054f,0x0000,0.009528
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:20:34.252001,45,0x0000,0x054f,41.0,0x0000,0x054f,0.006872
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:20:34.256828,45,0x0000,0x054f,41.0,0x0000,0x054f,0.003017
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:20:34.272369,50,0x0000,0x054f,42.0,0x0000,0x054f,0.013731
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:20:34.286331,50,0x0000,0x054f,43.0,0x0000,0x054f,0.011993
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:34.341799,45,0x054f,0x0000,51.0,0x054f,0x0000,0.034473
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:34.354248,45,0x054f,0x0000,52.0,0x054f,0x0000,0.010626
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:20:35.226865,45,0x0000,0x054f,44.0,0x0000,0x054f,0.014469
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:20:35.306893,45,0x054f,0x0000,56.0,0x054f,0x0000,0.048951
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-13 18:20:36.327302,52,0xe694,0x0000,68.0,0x5db6,0x0000,0.003923
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-13 18:20:39.349762,54,0x054f,0x0000,58.0,0x4e52,0x0000,0.045206
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:20:39.437453,45,0x6e5f,0x0000,89.0,0x6e5f,0x0000,0.005341
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:20:40.404031,77,0x0000,0xffff,48.0,0x0000,0xfffc,0.598964
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:20:47.224776,52,0x0000,0xe694,49.0,0x0000,0xe694,0.611432
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 18:20:47.309012,66,0xe694,0x0000,71.0,0xe694,0x0000,0.00824
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:20:47.319443,54,0x0000,0x482d,53.0,0x0000,0x6e5f,0.007936
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:20:47.328966,54,0x0000,0x482d,53.0,0x0000,0x6e5f,0.009523
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:20:47.334381,54,0x0000,0x482d,53.0,0x0000,0x6e5f,0.005415
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:20:47.338695,54,0x0000,0x482d,53.0,0x0000,0x6e5f,0.004314
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:20:47.371058,52,0x0000,0x482d,55.0,0x0000,0x6e5f,0.007067
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:20:47.374714,52,0x0000,0x482d,55.0,0x0000,0x6e5f,0.003656
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:20:47.380044,52,0x0000,0x482d,55.0,0x0000,0x6e5f,0.00533
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:20:47.385283,52,0x0000,0x482d,55.0,0x0000,0x6e5f,0.005239
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:20:47.419998,54,0x0000,0x482d,58.0,0x0000,0x6e5f,0.005008
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:20:47.423884,54,0x0000,0x482d,58.0,0x0000,0x6e5f,0.003886
