Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
2235,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2236,Sonoff Motion 1,Motion,0xd0bb,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,1,Zone Status Change Notification (0x00),
2237,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2238,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2239,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2240,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2241,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2242,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,1,Zone Status Change Notification (0x00),
2243,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2244,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,1,On (0x01),
2245,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2246,Smart Socket,Socket,0xe1a6,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2247,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2248,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2249,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2250,Ledvance Smart+ Plug,Socket,0x0112,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2251,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2252,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2253,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2254,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2255,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2256,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2257,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2258,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2259,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2260,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2261,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2262,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2263,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2264,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2265,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2266,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2267,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2268,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2269,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2270,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2271,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
2272,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2273,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2274,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2275,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2276,Aqara Motion,Motion,0x27d7,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2277,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2278,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2279,Philips Motion,Motion,0x059b,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
2280,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2281,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2282,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2283,Aqara Button,Button,0xc31c,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2284,Aqara Button,Button,0xc31c,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
2285,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2286,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2287,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2288,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2289,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2290,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2291,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2292,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2293,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2294,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2295,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2296,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2297,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2298,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2299,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2300,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2301,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2302,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2303,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2304,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2305,Ledvance Smart+ Plug,Socket,0x0112,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2306,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2307,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2308,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2309,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2310,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2311,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2312,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2313,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2314,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2315,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2316,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2317,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2318,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2319,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2320,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2321,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2322,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2323,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2324,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2325,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2326,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2327,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2328,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2329,Aqara Button,Button,0xc31c,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2330,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2331,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2332,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2333,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2334,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2335,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
2336,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2337,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2338,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2339,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2340,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2341,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2342,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2343,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2344,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2345,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2346,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2347,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2348,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2349,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2350,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2351,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2352,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2353,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2354,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2355,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2356,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2357,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2358,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2359,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2360,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2361,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2362,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2363,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2364,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2365,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2366,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2367,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2368,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2369,Philips Motion,Motion,0x059b,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
2370,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2371,Aqara Button,Button,0xc31c,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2372,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2373,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2374,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2375,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2376,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2377,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2378,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2379,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2380,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2381,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2382,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2383,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2384,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2385,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2386,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2387,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2388,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2389,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2390,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2391,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2392,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2393,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2394,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2395,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2396,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2397,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2398,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2399,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2400,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2401,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2402,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2403,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2404,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2405,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2406,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2407,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2408,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2409,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2410,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2411,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2412,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2413,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2414,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2415,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2416,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2417,Philips Motion,Motion,0x059b,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
2418,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2419,Aqara Button,Button,0xc31c,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2420,Aqara Button,Button,0xc31c,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2421,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2422,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2423,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2424,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2425,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2426,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
2427,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2428,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2429,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2430,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2431,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2432,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2433,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2434,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2435,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2436,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2437,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2438,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2439,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2440,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2441,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2442,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2443,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2444,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2445,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2446,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2447,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2448,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2449,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2450,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2451,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2452,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2453,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2454,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2455,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2456,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2457,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2458,Aqara Button,Button,0xc31c,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2459,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2460,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2461,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2462,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2463,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2464,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2465,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2466,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
2467,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2468,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2469,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2470,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2471,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2472,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2473,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2474,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
2475,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2476,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2477,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2478,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2479,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2480,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2481,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2482,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2483,Aqara Door 1,Door,0x907b,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
